,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
12401,475.2630615234375,156.3973388671875,475.2630615234375,156.3973388671875,S,,,,164.8880853645286,False,127.92854519318047,False,1.0,139,30,,,
12402,475.2630615234375,156.6627655029297,475.2630615234375,156.6627655029297,S,,,,165.8044045861315,False,127.98772576611272,False,1.0,139,30,,,
12403,475.997802734375,157.90573120117188,475.997802734375,157.90573120117188,S,,,,164.9524622349047,False,127.55742896977706,True,1.0,139,30,,,
12404,476.0376281738281,158.19146728515625,476.0376281738281,158.19146728515625,S,,,,164.12076405008364,False,127.58602715658463,False,1.0,139,30,,,
12405,476.9241943359375,158.35267639160156,476.9241943359375,158.35267639160156,S,,,,163.7546225713084,False,126.76331844816688,True,1.0,139,30,,,
12406,477.0252685546875,159.77635192871094,477.0252685546875,159.77635192871094,S,,,,163.80975280938046,False,127.01386190469142,False,1.0,139,31,,,
12407,477.0252685546875,159.86752319335938,477.0252685546875,159.86752319335938,S,,,,160.68889424785363,False,127.03670181693961,False,1.0,139,31,,,
12408,476.9241943359375,160.30111694335938,476.9241943359375,160.30111694335938,S,,,,161.36921822886563,False,127.24392360991804,False,1.0,139,31,,,
12409,476.42486572265625,161.2650604248047,476.42486572265625,161.2650604248047,S,,,,161.7772919291715,False,127.9741304198995,False,1.0,139,31,,,
12410,474.7993469238281,161.45211791992188,474.7993469238281,161.45211791992188,S,,,,160.25578604579414,False,129.59262218208374,False,1.0,139,31,,,
12411,472.0398254394531,165.2613983154297,472.0398254394531,165.2613983154297,S,,,,165.68665893649882,False,133.27497168631,False,1.0,138,32,,,
12412,466.9087524414063,169.83021545410156,466.9087524414063,169.83021545410156,S,,,,169.44427534988964,False,139.51002509368075,False,1.0,136,33,,,
12413,459.7259826660156,176.45208740234375,459.7259826660156,176.45208740234375,S,,,,179.76170000721973,False,148.4062152089976,False,1.0,134,34,,,
12414,455.0411987304688,185.7779998779297,455.0411987304688,185.7779998779297,S,,,,207.52942035478415,False,156.0491952410953,False,1.0,133,36,,2.0,
12415,451.0771179199219,192.83493041992188,451.0771179199219,192.83493041992188,else,1,,,223.32127010413626,False,162.42411461846717,False,1.0,132,37,,,
12416,448.6023864746094,195.27359008789065,448.6023864746094,195.27359008789065,else,,,,220.7129405269632,False,165.67128086816098,False,1.0,131,38,,,
12417,446.7741088867188,201.30160522460935,446.7741088867188,201.30160522460935,else,,,,226.5258339421931,False,169.85670147498914,False,1.0,131,39,,,
12418,443.0157775878906,209.0396881103516,443.0157775878906,209.0396881103516,else,,,,230.25540441381,False,176.6677025813085,False,1.0,129,40,,,
12419,439.6207885742188,213.9253692626953,439.6207885742188,213.9253692626953,else,,,,228.08027878880003,False,181.94686185940657,False,1.0,128,41,,,
12420,437.2216491699219,217.50364685058597,437.2216491699219,217.50364685058597,else,,,,225.68896982607208,False,185.76246741070815,False,1.0,128,42,,,
12421,433.4500732421875,220.88406372070312,433.4500732421875,220.88406372070312,else,,,,234.4864057278799,False,190.69957366576452,False,1.0,127,43,,,
12422,432.1098937988281,223.68374633789065,432.1098937988281,223.68374633789065,else,,,,239.93032046930165,False,193.241990968564,False,1.0,126,43,,,
12423,431.0779724121094,226.16751098632807,431.0779724121094,226.16751098632807,else,,,,245.03713207826894,False,195.37530964186575,False,1.0,126,44,,,
12424,431.0779724121094,229.38284301757807,431.0779724121094,229.38284301757807,else,,,,246.35271156979746,False,197.01048769730752,False,1.0,126,44,,,
12425,430.6837463378906,235.8057403564453,430.6837463378906,235.8057403564453,else,,,,253.468517143145,False,200.7238685557178,False,1.0,126,46,,,
12426,430.6837463378906,241.1851806640625,430.6837463378906,241.1851806640625,else,,,,255.20248862388814,False,203.66364151740052,False,1.0,126,47,,,
12427,431.4659118652344,244.8345642089844,431.4659118652344,244.8345642089844,else,,,,254.68573605255733,False,205.07085179839734,False,1.0,126,47,,,
12428,431.6080932617188,253.58692932128903,431.6080932617188,253.58692932128903,else,,,,257.0023900674007,False,210.0664444201035,False,1.0,126,49,,,
12429,433.5640869140625,258.84649658203125,433.5640869140625,258.84649658203125,else,,,,254.5240337288215,False,211.711404587805,False,1.0,127,50,,,
12430,435.25390625,262.52691650390625,435.25390625,262.52691650390625,else,,,,251.8310716675851,False,212.69406825281413,False,1.0,127,51,,,
12431,438.343505859375,265.24517822265625,438.343505859375,265.24517822265625,else,,,,250.66289821191575,False,212.05909799677684,True,1.0,128,51,,,
12432,442.1053771972656,270.3628234863281,442.1053771972656,270.3628234863281,else,,,,247.95054998293904,False,212.59794312508572,False,1.0,129,52,,,
12433,443.6214294433594,275.1634216308594,443.6214294433594,275.1634216308594,else,,,,252.07111772725406,False,214.73548843970883,False,1.0,130,53,,,
12434,447.4396057128906,278.19561767578125,447.4396057128906,278.19561767578125,else,,,,249.12909030371463,False,214.0873594448017,True,1.0,131,54,,,
12435,451.6356201171875,281.852294921875,451.6356201171875,281.852294921875,else,,,,247.98332331976255,False,213.73469037743757,True,1.0,132,55,,,
12436,455.4356689453125,287.23150634765625,455.4356689453125,287.23150634765625,else,,,,249.4710024028585,False,215.06631169719023,False,1.0,133,56,,,
12437,460.47552490234375,292.65936279296875,460.47552490234375,292.65936279296875,else,,,,243.98473155096775,False,215.82350406446236,False,1.0,135,57,,,
12438,464.83685302734375,297.23748779296875,464.83685302734375,297.23748779296875,else,,,,241.17048364159263,False,216.58809656587113,False,1.0,136,58,,,
12439,467.8607177734375,301.23492431640625,467.8607177734375,301.23492431640625,else,,,,239.23672114771944,False,217.87870228698844,False,1.0,137,58,,,
12440,470.7650146484375,306.9793395996094,470.7650146484375,306.9793395996094,else,,,,240.9607970815836,False,220.7606972319368,False,1.0,138,60,,,
12441,473.7313232421875,310.7247009277344,473.7313232421875,310.7247009277344,else,,,,244.45365518587693,False,222.1082957912624,False,1.0,138,60,,,
12442,473.83343505859375,314.8345031738281,473.83343505859375,314.8345031738281,else,,,,248.45167892815027,False,225.44430284512686,False,1.0,138,61,,,
12443,476.5297546386719,318.25311279296875,476.5297546386719,318.25311279296875,else,,,,247.40198946374645,False,226.8064117634258,False,1.0,139,62,,,
12444,479.19732666015625,323.8990783691406,479.19732666015625,323.8990783691406,else,,,,247.20819778867258,False,230.15154744631133,False,1.0,140,63,,,
12445,481.2486267089844,330.8330993652344,481.2486267089844,330.8330993652344,else,,,,249.1315007644052,False,235.03862418038696,False,1.0,141,64,,,
12446,482.4744262695313,338.5558166503906,482.4744262695313,338.5558166503906,else,,,,250.18383233970368,False,241.13484278716078,False,1.0,141,66,,,
12447,482.4744262695313,343.7142639160156,482.4744262695313,343.7142639160156,else,,,,250.33415885907996,False,245.6519980327949,False,1.0,141,67,,,
12448,482.4744262695313,351.9276123046875,482.4744262695313,351.9276123046875,else,,,,251.70983043112778,False,252.89491104637568,False,1.0,141,68,,,
12449,477.7311096191406,354.18585205078125,477.7311096191406,354.18585205078125,else,,,,258.94199165167254,False,257.1181075360203,False,1.0,140,69,,,
12450,473.5730895996094,355.11102294921875,473.5730895996094,355.11102294921875,else,,,,260.41567608074587,False,259.92918346816884,False,1.0,138,69,,,
12451,471.3612060546875,357.8498229980469,471.3612060546875,357.8498229980469,else,,,,257.6057232181866,False,263.39871001950263,False,1.0,138,69,,,
12452,470.1714782714844,359.5854187011719,470.1714782714844,359.5854187011719,else,,,,255.39947527523898,False,265.49435249965063,False,1.0,137,70,,,
12453,465.3771057128906,360.0992736816406,465.3771057128906,360.0992736816406,else,,,,258.42184760262376,False,268.3158521403149,False,1.0,136,70,,,
12454,459.0462036132813,360.24395751953125,459.0462036132813,360.24395751953125,else,,,,264.83456969455546,False,271.6711771980281,False,1.0,134,70,,,
12455,454.9998168945313,363.3478088378906,454.9998168945313,363.3478088378906,else,,,,270.9594134203086,False,276.4301796573879,False,1.0,133,71,,,
12456,453.6041870117188,367.4228820800781,453.6041870117188,367.4228820800781,else,,,,270.08327838803666,False,280.6333025926018,False,1.0,133,71,,,
12457,449.6535034179688,373.0695190429688,449.6535034179688,373.0695190429688,else,,,,268.74703953925285,False,287.5119792259842,False,1.0,131,72,,,
12458,445.1788940429688,375.7379760742188,445.1788940429688,375.7379760742188,else,,,,265.25853504016777,False,292.1364058776456,False,1.0,130,73,,,
12459,442.4080810546875,382.6588134765625,442.4080810546875,382.6588134765625,else,,,,266.36704711592137,False,299.4767506805104,False,1.0,129,74,,,
12460,442.0135192871094,389.3160705566406,442.0135192871094,389.3160705566406,else,,,,262.9220353468004,False,305.36178022013127,False,1.0,129,76,,,
12461,442.0135192871094,396.9425659179688,442.0135192871094,396.9425659179688,else,,,,260.55592374339454,False,311.9131799885756,False,1.0,129,77,,,
12462,442.0135192871094,403.5248718261719,442.0135192871094,403.5248718261719,else,,,,257.36745922607946,False,317.60617607797394,False,1.0,129,78,,,
12463,442.3728942871094,410.5841064453125,442.3728942871094,410.5841064453125,else,,,,256.2268938179886,False,323.57391994862394,False,1.0,129,80,,,
12464,442.3728942871094,418.6002502441406,442.3728942871094,418.6002502441406,else,,,,256.4294846607469,False,330.59765561385933,False,1.0,129,81,,,
12465,442.6565246582031,429.2931823730469,442.6565246582031,429.2931823730469,else,,,,257.25488828211417,False,339.90373780985806,False,1.0,129,83,,,
12466,443.262939453125,437.69287109375,443.262939453125,437.69287109375,else,,,,257.08843991931565,False,347.096788454121,False,1.0,129,85,,,
12467,443.262939453125,444.414794921875,443.262939453125,444.414794921875,else,,,,263.56247317945287,False,353.1073896059483,False,1.0,129,86,,,
12468,447.36865234375,453.6058654785156,447.36865234375,453.6058654785156,else,,,,262.01430549164513,False,359.6046550329629,False,1.0,131,88,,,
12469,451.6549987792969,462.2086791992188,451.6549987792969,462.2086791992188,else,,,,257.42685929693005,False,365.6524041207124,False,1.0,132,90,,,
12470,456.1985778808594,466.2597351074219,456.1985778808594,466.2597351074219,else,,,,246.83868076432384,False,367.55747495926465,False,1.0,133,91,,,
12471,457.3359069824219,473.9360046386719,457.3359069824219,473.9360046386719,else,,,,247.8310428950582,False,374.1988278200446,False,1.0,134,92,,,
12472,458.1741027832031,481.022216796875,458.1741027832031,481.022216796875,else,,,,247.56425296189673,False,380.44614687696503,False,1.0,134,94,,,
12473,458.2993469238281,486.4313659667969,458.2993469238281,486.4313659667969,else,,,,248.7799322575408,False,385.4245959860858,False,1.0,134,95,,,
12474,458.6428527832031,493.690185546875,458.6428527832031,493.690185546875,else,,,,255.2152386318562,False,392.0601419101144,False,1.0,134,96,,,
12475,459.9057312011719,498.2416076660156,459.9057312011719,498.2416076660156,else,,,,256.48493890365773,False,395.8601422186807,False,1.0,134,97,,,
12476,463.6531066894531,501.5908203125,463.6531066894531,501.5908203125,else,,,,253.2168256245455,False,397.6940738019669,False,1.0,135,98,,,
12477,471.4730529785156,505.2135009765625,471.4730529785156,505.2135009765625,else,,,,245.14608836079452,False,398.50872189910547,False,1.0,138,98,,,
12478,478.7068481445313,507.8455810546875,478.7068481445313,507.8455810546875,else,,,,232.17645726263302,False,398.74138753558924,False,1.0,140,99,,,
12479,481.2115173339844,512.2645874023438,481.2115173339844,512.2645874023438,else,,,,230.40109735146638,False,402.20638575933594,False,1.0,141,100,,,
12480,485.3812561035156,515.4718627929688,485.3812561035156,515.4718627929688,else,,,,225.95094102323316,False,404.06917837006705,False,1.0,142,100,,,
12481,487.2583312988281,519.0753784179688,487.2583312988281,519.0753784179688,else,,,,224.2189236889349,False,407.00200916737776,False,1.0,142,101,,,
12482,491.87451171875,523.3106689453125,491.87451171875,523.3106689453125,else,,,,222.22783384955517,False,409.8312411201093,False,1.0,144,102,,,
12483,495.6960144042969,527.14453125,495.6960144042969,527.14453125,else,,,,227.11178488969873,False,412.54778903531997,False,1.0,145,103,,,
12484,501.6054382324219,531.2241821289062,501.6054382324219,531.2241821289062,else,,,,225.87071586102797,False,415.0556960685627,False,1.0,147,103,,,
12485,506.4320068359375,535.8115234375,506.4320068359375,535.8115234375,else,,,,229.31561451497683,False,418.4079444670771,False,1.0,148,104,,,
12486,511.9595336914063,539.5106811523438,511.9595336914063,539.5106811523438,else,,,,228.7588622604326,False,420.82319851726396,False,1.0,150,105,,,
12487,519.4423217773438,545.5294189453125,519.4423217773438,545.5294189453125,else,,,,225.37032651117028,False,425.2297675438954,False,1.0,152,106,,,
12488,526.36572265625,550.751708984375,526.36572265625,550.751708984375,else,,,,223.40820472042188,False,429.1165508916499,False,1.0,154,107,,,
12489,530.3599243164062,554.7083740234375,530.3599243164062,554.7083740234375,else,,,,221.5724796830686,False,432.35376325752327,False,1.0,155,108,,,
12490,534.0057373046875,559.5361938476562,534.0057373046875,559.5361938476562,else,,,,219.33526187708114,False,436.55323765747045,False,1.0,156,109,,,
12491,536.7532958984375,563.386962890625,536.7532958984375,563.386962890625,else,,,,217.39798277298567,False,439.9567626879181,False,1.0,157,110,,,
12492,538.3165893554688,567.4821166992188,538.3165893554688,567.4821166992188,else,,,,219.5865014451079,False,443.7897858752132,False,1.0,157,110,,,
12493,539.5863647460938,569.6463623046875,539.5863647460938,569.6463623046875,else,,,,224.37254130120823,False,445.75925863806276,False,1.0,158,111,,,
12494,539.9220581054688,569.6463623046875,539.9220581054688,569.6463623046875,else,,,,223.8809774823505,False,445.71388629842573,True,1.0,158,111,,,
12495,540.6796264648438,569.6463623046875,540.6796264648438,569.6463623046875,else,,,,223.31381511871305,False,445.6124056321971,True,1.0,158,111,,,
12496,540.6796264648438,568.9239501953125,540.6796264648438,568.9239501953125,else,,,,223.49642328041423,False,444.8964335350295,True,1.0,158,111,,,
12497,540.6796264648438,568.9239501953125,540.6796264648438,568.9239501953125,else,,,,223.2226222220831,False,444.8964335350295,False,1.0,158,111,,,
12498,539.6867065429688,568.9239501953125,539.6867065429688,568.9239501953125,else,,,,224.45660037520219,False,445.02991272887755,False,1.0,158,111,,,
12499,537.9563598632812,570.032958984375,537.9563598632812,570.032958984375,else,,,,226.1297701998438,False,446.36593744359214,False,1.0,157,111,,,
12500,536.437255859375,572.0397338867188,536.437255859375,572.0397338867188,else,,,,226.537424221039,False,448.566057245613,False,1.0,157,111,,,
12501,534.928955078125,574.3729858398438,534.928955078125,574.3729858398438,else,,,,230.44430368113774,False,451.09099234500576,False,1.0,156,112,,,
12502,534.5880126953125,576.7492065429688,534.5880126953125,576.7492065429688,else,,,,231.87860382911512,False,453.4915417690749,False,1.0,156,112,,,
12503,534.026611328125,578.177001953125,534.026611328125,578.177001953125,else,,,,232.76342492509457,False,454.9855174622091,False,1.0,156,113,,,
12504,534.026611328125,578.3726196289062,534.026611328125,578.3726196289062,else,,,,232.44125459388408,False,455.17906863590923,False,1.0,156,113,,,
12505,533.8713989257812,579.1484375,533.8713989257812,579.1484375,else,,,,233.4145510255592,False,455.969192532483,False,1.0,156,113,,,
12506,534.026611328125,579.1484375,534.026611328125,579.1484375,else,,,,232.06895285610926,False,455.94670814859677,True,1.0,156,113,,,
12507,534.2710571289062,579.1484375,534.2710571289062,579.1484375,else,,,,230.96215022499254,False,455.9114021272586,True,1.0,156,113,,,
12508,534.4219970703125,579.0916748046875,534.4219970703125,579.0916748046875,else,,,,230.68660887385363,False,455.8334932256997,True,1.0,156,113,,,
12509,534.42578125,578.8763427734375,534.42578125,578.8763427734375,else,,,,230.43432815754167,False,455.619857597782,True,1.0,156,113,,,
12510,534.5396118164062,578.7218017578125,534.5396118164062,578.7218017578125,else,,,,230.81089258615475,False,455.4505516529271,True,1.0,156,113,,,
12511,535.3428344726562,578.2240600585938,535.3428344726562,578.2240600585938,else,,,,230.14127428191466,False,454.84310845573395,True,1.0,156,113,,,
12512,536.7066650390625,577.5055541992188,536.7066650390625,577.5055541992188,else,,,,228.19727855067148,False,453.939742153542,True,1.0,157,112,,,
12513,538.3629760742188,577.3110961914062,538.3629760742188,577.3110961914062,else,,,,227.62291260308177,False,453.51911082020615,True,1.0,157,112,,,
12514,539.4002685546875,577.3110961914062,539.4002685546875,577.3110961914062,else,,,,226.94789601474932,False,453.37929883483554,True,1.0,158,112,,,
12515,539.4705810546875,577.5055541992188,539.4705810546875,577.5055541992188,else,,,,226.9138995657249,False,453.5626239162614,False,1.0,158,112,,,
12516,539.729736328125,578.018310546875,539.729736328125,578.018310546875,else,,,,225.0122313958846,False,454.03632510025113,False,1.0,158,113,,,
12517,540.7431030273438,578.018310546875,540.7431030273438,578.018310546875,else,,,,224.03388126103096,False,453.9029187682005,True,1.0,158,113,,,
12518,541.6268310546875,578.018310546875,541.6268310546875,578.018310546875,else,,,,224.66230240331592,False,453.78839416646787,True,1.0,158,113,,,
12519,542.9910278320312,577.8162841796875,542.9910278320312,577.8162841796875,else,,,,223.53314029315064,False,453.41450398158815,True,1.0,159,112,,,
12520,542.9922485351562,577.642578125,542.9922485351562,577.642578125,else,,,,223.9697894297066,False,453.2420234157178,True,1.0,159,112,,,
12521,543.5442504882812,577.642578125,543.5442504882812,577.642578125,else,,,,223.3894652883432,False,453.1729247382578,True,1.0,159,112,,,
12522,543.6293334960938,577.7075805664062,543.6293334960938,577.7075805664062,else,,,,223.36958335580604,False,453.2268306940636,False,1.0,159,112,,,
12523,543.6293334960938,577.8162841796875,543.6293334960938,577.8162841796875,else,,,,222.99618374004123,False,453.33469043888095,False,1.0,159,112,,,
12524,544.360107421875,578.2465209960938,544.360107421875,578.2465209960938,else,,,,220.63564707773932,False,453.6713869258135,False,1.0,159,113,,,
12525,545.9474487304688,578.5609130859375,545.9474487304688,578.5609130859375,else,,,,219.9134442763204,False,453.7915983131233,False,1.0,160,113,,,
12526,546.4825439453125,578.6314086914062,546.4825439453125,578.6314086914062,else,,,,219.7295448712827,False,453.7981760670338,False,1.0,160,113,,,
12527,546.5460205078125,579.69091796875,546.5460205078125,579.69091796875,else,,,,222.57987317282254,False,454.8428446166909,False,1.0,160,113,,,
12528,546.5460205078125,581.8739013671875,546.5460205078125,581.8739013671875,else,,,,225.63826169100307,False,457.0107725927504,False,1.0,160,113,,,
12529,547.9418334960938,584.4647827148438,547.9418334960938,584.4647827148438,else,,,,225.2583266958103,False,459.42371571204063,False,1.0,160,114,,,
12530,547.9418334960938,588.7175903320312,547.9418334960938,588.7175903320312,else,,,,229.77786637044562,False,463.6493834149915,False,1.0,160,115,,,
12531,548.5535888671875,592.09423828125,548.5535888671875,592.09423828125,else,,,,230.32025107489736,False,466.93703561004884,False,1.0,160,115,,,
12532,551.5928344726562,594.1004638671875,551.5928344726562,594.1004638671875,else,,,,226.2107444218361,False,468.6074008075406,False,1.0,161,116,,,
12533,553.3897094726562,595.8092041015625,553.3897094726562,595.8092041015625,else,,,,222.92928725961409,False,470.1254839137959,False,1.0,162,116,,,
12534,555.6234130859375,600.2152099609375,555.6234130859375,600.2152099609375,else,,,,226.70591118278395,False,474.29577900777656,False,1.0,162,117,,,
12535,556.3742065429688,604.3048095703125,556.3742065429688,604.3048095703125,else,,,,229.3494755358978,False,478.2985275688889,False,1.0,163,118,,,
12536,557.4884643554688,607.1094970703125,557.4884643554688,607.1094970703125,else,,,,230.92408641769524,False,480.9918303316846,False,1.0,163,118,,,
12537,563.000244140625,611.1918334960938,563.000244140625,611.1918334960938,else,,,,227.91344065272358,False,484.606365920806,False,1.0,165,119,,,
12538,566.6681518554688,613.8798828125,566.6681518554688,613.8798828125,else,,,,226.96292140425825,False,487.0218399852504,False,1.0,166,120,,,
12539,568.9892578125,618.2237548828125,568.9892578125,618.2237548828125,else,,,,228.75888508178693,False,491.2036196756122,False,1.0,166,120,,,
12540,570.8404541015625,625.8256225585938,570.8404541015625,625.8256225585938,else,,,,234.04137295064896,False,498.6788842460191,False,1.0,167,122,,,
12541,573.3739624023438,631.7006225585938,573.3739624023438,631.7006225585938,else,,,,235.39909579567353,False,504.4038689820556,False,1.0,168,123,,,
12542,576.0706176757812,632.3839111328125,576.0706176757812,632.3839111328125,else,,,,232.97421293814295,False,504.9512304649346,False,1.0,168,123,,,
12543,578.4052124023438,635.4381103515625,578.4052124023438,635.4381103515625,else,,,,235.95124081106485,False,507.89740173439793,False,1.0,169,124,,,
12544,579.4227294921875,635.4381103515625,579.4227294921875,635.4381103515625,else,,,,236.69159721694717,False,507.85515641639023,True,1.0,169,124,,,
12545,580.879150390625,635.4381103515625,580.879150390625,635.4381103515625,else,,,,234.2489150815963,False,507.79823033065884,True,1.0,170,124,,,
12546,582.2135009765625,634.18310546875,582.2135009765625,634.18310546875,else,,,,230.8267716747293,False,506.49550423424137,True,1.0,170,123,,,
12547,582.6854248046875,632.3499755859375,582.6854248046875,632.3499755859375,else,,,,230.57648207728042,False,504.6470968783333,True,1.0,170,123,,,
12548,584.2275390625,630.8551025390625,584.2275390625,630.8551025390625,else,,,,230.26329164363685,False,503.10239978914433,True,1.0,171,123,,,
12549,584.806396484375,630.1248779296875,584.806396484375,630.1248779296875,else,,,,228.87270820008223,False,502.3546940396731,True,1.0,171,123,,,
12550,585.3873291015625,628.865966796875,585.3873291015625,628.865966796875,else,,,,227.2494778491367,False,501.0790824272695,True,1.0,171,122,,,
12551,587.8212280273438,624.4693603515625,587.8212280273438,624.4693603515625,else,,,,220.5112555387481,False,496.6187151675333,True,1.0,172,122,,,
12552,587.8212280273438,620.7744750976562,587.8212280273438,620.7744750976562,else,,,,214.07639780490337,False,492.9249494543085,True,1.0,172,121,,,
12553,587.8212280273438,617.86083984375,587.8212280273438,617.86083984375,else,,,,212.59249718886076,False,490.01220892870214,True,1.0,172,120,,,
12554,588.2927856445312,617.37548828125,588.2927856445312,617.37548828125,else,,,,211.49318022757248,False,489.51550271516095,True,1.0,172,120,,,
12555,588.2927856445312,614.4458618164062,588.2927856445312,614.4458618164062,else,,,,209.04881042774613,False,486.5867192456768,True,1.0,172,120,,,
12556,587.4887084960938,613.7650146484375,587.4887084960938,613.7650146484375,else,,,,212.04800596599682,False,485.9261074191141,True,1.0,172,119,,,
12557,587.7542724609375,613.7650146484375,587.7542724609375,613.7650146484375,else,,,,211.80452718345947,False,485.919342380356,True,1.0,172,119,,,
12558,588.26123046875,613.7650146484375,588.26123046875,613.7650146484375,else,,,,211.77398515073023,False,485.9068307469082,True,1.0,172,119,,,
12559,588.26123046875,614.1302490234375,588.26123046875,614.1302490234375,else,,,,212.7868268023922,False,486.27195860515866,False,1.0,172,120,,,
12560,588.26123046875,614.7259521484375,588.26123046875,614.7259521484375,else,,,,212.99284031808398,False,486.8674883424759,False,1.0,172,120,,,
12561,588.26123046875,614.818603515625,588.26123046875,614.818603515625,else,,,,213.2496007945642,False,486.9601127803088,False,1.0,172,120,,,
12562,588.26123046875,615.7853393554688,588.26123046875,615.7853393554688,else,,,,214.21313470321837,False,487.9265682459171,False,1.0,172,120,,,
12563,587.4215087890625,615.7853393554688,587.4215087890625,615.7853393554688,else,,,,215.02936103539707,False,487.94749280150364,False,1.0,172,120,,,
12564,587.2971801757812,616.4540405273438,587.2971801757812,616.4540405273438,else,,,,215.66138094060403,False,488.6191884678441,False,1.0,172,120,,,
12565,587.224853515625,616.6314697265625,587.224853515625,616.6314697265625,else,,,,215.7959118518488,False,488.7984426886381,False,1.0,172,120,,,
12566,586.716552734375,616.8143920898438,586.716552734375,616.8143920898438,else,,,,216.55907632722764,False,488.9948464814554,False,1.0,172,120,,,
12567,586.6183471679688,617.1484375,586.6183471679688,617.1484375,else,,,,216.89053332128455,False,489.33144446398336,False,1.0,172,120,,,
12568,586.2926635742188,617.1484375,586.2926635742188,617.1484375,else,,,,217.22731687485407,False,489.3404591698718,False,1.0,171,120,,,
12569,585.9163208007812,617.1484375,585.9163208007812,617.1484375,else,,,,217.62308434141252,False,489.35114583341675,False,1.0,171,120,,,
12570,585.6014404296875,617.1484375,585.6014404296875,617.1484375,else,,,,218.91452699934857,False,489.3603094105521,False,1.0,171,120,,,
12571,582.537353515625,617.3654174804688,582.537353515625,617.3654174804688,else,,,,221.96911275443114,False,489.6768892321463,False,1.0,170,120,,,
12572,580.3421630859375,617.6651611328125,580.3421630859375,617.6651611328125,else,,,,225.14290981142284,False,490.0595888046301,False,1.0,170,120,,,
12573,578.698974609375,621.8986206054688,578.698974609375,621.8986206054688,else,,,,231.39011861355323,False,494.3577460894861,False,1.0,169,121,,,
12574,577.58056640625,628.9470825195312,577.58056640625,628.9470825195312,else,,,,237.6419595463093,False,501.4485122996125,False,1.0,169,122,,,
12575,575.931884765625,633.772216796875,575.931884765625,633.772216796875,else,,,,241.10939801596754,False,506.3445560629247,False,1.0,168,123,,,
12576,575.5372314453125,635.1864013671875,575.5372314453125,635.1864013671875,else,,,,240.46139914087252,False,507.7760065000689,False,1.0,168,124,,,
12577,573.2108764648438,635.7516479492188,573.2108764648438,635.7516479492188,else,,,,240.53131925386276,False,508.4578577767574,False,1.0,168,124,,,
12578,571.2378540039062,639.1163330078125,571.2378540039062,639.1163330078125,else,,,,245.3251452561792,False,511.92496218650416,False,1.0,167,124,,,
12579,571.2378540039062,639.58837890625,571.2378540039062,639.58837890625,else,,,,245.30768697396536,False,512.396263134525,False,1.0,167,125,,,
12580,571.2378540039062,639.74267578125,571.2378540039062,639.74267578125,else,,,,247.65951611488984,False,512.5503168061202,False,1.0,167,125,,,
12581,575.1212158203125,640.6759033203125,575.1212158203125,640.6759033203125,else,,,,242.290145487916,False,513.2791986312692,False,1.0,168,125,,,
12582,576.5983276367188,641.8314819335938,576.5983276367188,641.8314819335938,else,,,,242.2708359580692,False,514.3641026505169,False,1.0,169,125,,,
12583,578.702880859375,644.3064575195312,578.702880859375,644.3064575195312,else,,,,241.84106054776194,False,516.74551314942,False,1.0,169,125,,,
12584,582.1495971679688,645.125,582.1495971679688,645.125,else,,,,236.7995765649955,False,517.4329932525233,False,1.0,170,126,,,
12585,584.7293090820312,646.9295043945312,584.7293090820312,646.9295043945312,else,,,,236.15269944950498,False,519.1541433257236,False,1.0,171,126,,,
12586,584.7293090820312,648.9360961914062,584.7293090820312,648.9360961914062,else,,,,237.8999160779308,False,521.1598702089927,False,1.0,171,126,,,
12587,585.03173828125,649.634521484375,585.03173828125,649.634521484375,else,,,,238.8898265335813,False,521.8492338435632,False,1.0,171,127,,,
12588,585.1076049804688,649.634521484375,585.1076049804688,649.634521484375,else,,,,240.30158578923152,False,521.8470632605406,True,1.0,171,127,,,
12589,590.7656860351562,650.1713256835938,590.7656860351562,650.1713256835938,else,,,,237.1178466660769,False,522.252971193619,False,1.0,173,127,,,
12590,590.9896240234375,650.4182739257812,590.9896240234375,650.4182739257812,else,,,,238.40388872739726,False,522.4959710914828,False,1.0,173,127,,,
12591,595.7990112304688,650.1713256835938,595.7990112304688,650.1713256835938,else,,,,234.38733358885028,False,522.1882243720204,True,1.0,174,127,,,
12592,598.5755004882812,650.0333862304688,598.5755004882812,650.0333862304688,else,,,,233.76039845717372,False,522.0353297796124,True,1.0,175,127,,,
12593,602.8512573242188,650.0333862304688,602.8512573242188,650.0333862304688,else,,,,229.09940608392984,False,522.0411727130138,False,1.0,176,127,,,
12594,606.837646484375,646.104248046875,606.837646484375,646.104248046875,else,,,,221.3989083083756,False,518.1493657756063,True,1.0,177,126,,,
12595,610.7339477539062,642.7138671875,610.7339477539062,642.7138671875,else,,,,217.72158869210236,False,514.8257789869258,True,1.0,179,125,,,
12596,611.6005859375,639.9522705078125,611.6005859375,639.9522705078125,else,,,,214.89923103374494,False,512.0836854188949,True,1.0,179,125,,,
12597,611.6005859375,639.3361206054688,611.6005859375,639.3361206054688,else,,,,216.57005009096483,False,511.46769382820634,True,1.0,179,124,,,
12598,611.6005859375,638.5436401367188,611.6005859375,638.5436401367188,else,,,,217.11999029595228,False,510.6754175385229,True,1.0,179,124,,,
