,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
16215,155.1631317138672,686.23193359375,155.1631317138672,686.23193359375,else,,26.778827567490495,False,713.794600056929,True,1.0,45,134,,
16216,155.1631317138672,681.2943725585938,155.1631317138672,681.2943725585938,else,,29.502751539538593,False,709.9397876521798,True,1.0,45,133,,
16217,158.51849365234375,676.8783569335938,158.51849365234375,676.8783569335938,else,,36.40758454007879,False,704.3957489629797,True,1.0,46,132,,
16218,166.5067901611328,668.7526245117188,166.5067901611328,668.7526245117188,else,,48.14631064529344,False,693.0582687571919,True,1.0,48,130,,
16219,176.35806274414062,664.7387084960938,176.35806274414062,664.7387084960938,else,,53.9635543056656,False,683.7842731446462,True,1.0,51,129,,
16220,186.65342712402344,662.5333862304688,186.65342712402344,662.5333862304688,else,,58.76185293475564,False,675.7080214880733,True,1.0,54,129,,
16221,192.05108642578125,661.6405639648438,192.05108642578125,661.6405639648438,else,,60.94208559797311,False,671.7101812501444,True,1.0,56,129,,
16222,195.9179534912109,657.92236328125,195.9179534912109,657.92236328125,else,,65.01101793812458,False,666.4082918274023,True,1.0,57,128,,
16223,195.9179534912109,657.92236328125,195.9179534912109,657.92236328125,else,,60.4596113686531,False,666.4082918274023,False,1.0,57,128,,
16224,195.9179534912109,657.4208984375,195.9179534912109,657.4208984375,else,,60.5881855137353,False,666.0096005412391,True,1.0,57,128,,
16225,195.53125,657.4208984375,195.53125,657.4208984375,else,,59.46876114815034,False,666.2442926051466,False,1.0,57,128,,
16226,195.53125,657.4208984375,195.53125,657.4208984375,else,,59.778936283273865,False,666.2442926051466,False,1.0,57,128,,
16227,195.53125,656.8221435546875,195.53125,656.8221435546875,else,,60.31343202061306,False,665.7686003712829,True,1.0,57,128,,
16228,197.12266540527344,656.1415405273438,197.12266540527344,656.1415405273438,else,,64.1740423275144,False,664.2617206799946,True,1.0,57,128,,
16229,199.3787078857422,656.0198364257812,199.3787078857422,656.0198364257812,else,,68.99833578736721,False,662.7988890714937,True,1.0,58,128,,
16230,199.83175659179688,655.8991088867188,199.83175659179688,655.8991088867188,else,,68.40746613450114,False,662.4289336946256,True,1.0,58,128,,
16231,202.0787506103516,655.8991088867188,202.0787506103516,655.8991088867188,else,,72.72647435403748,False,661.0739670257864,True,1.0,59,128,,
16232,202.1894378662109,656.0198364257812,202.1894378662109,656.0198364257812,else,,71.86998448975942,False,661.1037671986978,False,1.0,59,128,,
16233,203.34445190429688,657.554931640625,203.34445190429688,657.554931640625,else,,68.25667341463121,False,661.6374002881107,False,1.0,59,128,,
16234,204.28363037109372,660.9891967773438,204.28363037109372,660.9891967773438,else,,54.14894594252397,False,663.8289908354706,False,1.0,59,129,,
16235,205.3419342041016,664.0947875976562,205.3419342041016,664.0947875976562,else,,51.056192700161624,False,665.6970859085503,False,1.0,60,129,,
16236,205.46340942382807,664.2877197265625,205.46340942382807,664.2877197265625,else,,45.69216602948358,False,665.7804740550641,False,1.0,60,129,,
16237,206.75439453125,665.0872802734375,206.75439453125,665.0872802734375,else,,43.332149131954,False,665.6612147722007,True,1.0,60,130,,
16238,206.75439453125,665.640625,206.75439453125,665.640625,else,,40.255422093613724,False,666.107759953954,False,1.0,60,130,,
