,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
4172,482.8307189941406,225.512451171875,482.8307189941406,225.512451171875,S,,152.0779555078972,False,152.43791701862546,False,1.0,141,44,,
4173,482.8307189941406,226.934326171875,482.8307189941406,226.934326171875,S,,154.4055839218148,False,153.3513655189056,False,1.0,141,44,,
4174,483.7539367675781,227.39041137695312,483.7539367675781,227.39041137695312,S,,155.8756152997299,False,152.94313025015606,True,1.0,141,44,,
4175,487.788330078125,228.9569396972656,487.788330078125,228.9569396972656,S,,160.51957333629028,False,150.94291152516288,True,1.0,143,44,,
4176,490.3033447265625,229.83038330078125,490.3033447265625,229.83038330078125,S,,161.95435548858364,False,149.6755930048831,True,1.0,143,44,,
4177,490.37994384765625,235.3663482666016,490.37994384765625,235.3663482666016,S,,171.61978391112922,False,153.4408337143284,False,1.0,143,46,,
4178,493.1274108886719,235.3663482666016,493.1274108886719,235.3663482666016,S,,169.13312419285575,False,151.49020774777475,True,1.0,144,46,,
4179,494.5486450195313,235.3663482666016,494.5486450195313,235.3663482666016,S,,167.42551044936098,False,150.49093330603674,True,1.0,145,46,,
4180,494.9374694824219,232.9596405029297,494.9374694824219,232.9596405029297,S,,163.00815650873236,False,148.50811914929525,True,1.0,145,45,,
4181,496.8897705078125,231.28619384765625,496.8897705078125,231.28619384765625,S,,159.72274157653322,False,145.9443635960882,True,1.0,145,45,,
4182,497.7634582519531,231.28619384765625,497.7634582519531,231.28619384765625,S,,160.91646051465833,False,145.32841534997812,True,1.0,145,45,,
4183,499.0885620117188,231.28619384765625,499.0885620117188,231.28619384765625,S,,161.26536764548203,False,144.39929416862932,True,1.0,146,45,,
4184,499.4676513671875,233.9870147705078,499.4676513671875,233.9870147705078,S,,165.78370557914653,False,146.08217010160138,False,1.0,146,45,,
4185,499.6048583984375,239.50326538085935,499.6048583984375,239.50326538085935,S,,173.039952402032,False,150.04053668189852,False,1.0,146,46,,
4186,499.6048583984375,243.50418090820312,499.6048583984375,243.50418090820312,S,,177.9065320996115,False,153.03725123143286,False,1.0,146,47,,
4187,499.4676513671875,246.13150024414065,499.4676513671875,246.13150024414065,S,,182.70375330026926,False,155.11867866753107,False,1.0,146,48,2.0,
4188,498.4580993652344,251.1764373779297,498.4580993652344,251.1764373779297,else,1,190.18417138139435,False,159.63455863201943,False,1.0,146,49,,
4189,497.1598205566406,257.9290771484375,497.1598205566406,257.9290771484375,else,,198.87124910921725,False,165.7035533613778,False,1.0,145,50,,
4190,495.2381896972656,260.61181640625,495.2381896972656,260.61181640625,else,,201.56466245945774,False,168.9997951136955,False,1.0,145,50,,
4191,494.9471740722656,261.1997375488281,494.9471740722656,261.1997375488281,else,,202.15748501249954,False,169.64158192636484,False,1.0,145,51,,
4192,494.895751953125,261.1997375488281,494.895751953125,261.1997375488281,else,,201.97311807710173,False,169.67343056759276,False,1.0,145,51,,
4193,494.25103759765625,261.1997375488281,494.25103759765625,261.1997375488281,else,,200.92355644690676,False,170.0735521245117,False,1.0,144,51,,
4194,493.994873046875,257.08673095703125,493.994873046875,257.08673095703125,else,,192.5933822685882,False,167.03434092880755,True,1.0,144,50,,
4195,493.8657836914063,254.81732177734372,493.8657836914063,254.81732177734372,else,,188.50087277957405,False,165.36960111888064,True,1.0,144,49,,
4196,493.8657836914063,253.1916961669922,493.8657836914063,253.1916961669922,else,,185.5551560315128,False,164.12627047675164,True,1.0,144,49,,
4197,492.8299560546875,250.9100646972656,492.8299560546875,250.9100646972656,else,,183.05004431563506,False,163.07146385289556,True,1.0,144,49,,
4198,491.992919921875,245.7979431152344,491.992919921875,245.7979431152344,else,,173.70955094348955,False,159.81828665450806,True,1.0,144,48,,
4199,491.4189758300781,244.3733062744141,491.4189758300781,244.3733062744141,else,,171.33329091639732,False,159.16213501655395,True,1.0,144,47,,
4200,491.4189758300781,244.27110290527344,491.4189758300781,244.27110290527344,else,,172.95708034837847,False,159.0874230748548,True,1.0,144,47,,
4201,491.4189758300781,243.65093994140625,491.4189758300781,243.65093994140625,else,,173.99086401656675,False,158.63473364657537,True,1.0,144,47,,
4202,491.39654541015625,242.2839813232422,491.39654541015625,242.2839813232422,S,0,173.0402712780445,False,157.6563945291767,True,1.0,144,47,,
4203,491.39654541015625,241.3583984375,491.39654541015625,241.3583984375,S,,171.66329827413054,False,156.9867409852286,True,1.0,144,47,,
4204,491.39654541015625,241.3583984375,491.39654541015625,241.3583984375,S,,172.32564237096864,False,156.9867409852286,False,1.0,144,47,,
4205,491.39654541015625,241.3583984375,491.39654541015625,241.3583984375,S,,172.32896521661934,False,156.9867409852286,False,1.0,144,47,,
4206,491.39654541015625,242.54608154296875,491.39654541015625,242.54608154296875,S,,174.6416719703843,False,157.8464923452425,False,1.0,144,47,,
4207,491.8522033691406,242.808837890625,491.8522033691406,242.808837890625,S,,174.53230852472126,False,157.72449135725728,True,1.0,144,47,,
4208,493.6623229980469,242.808837890625,493.6623229980469,242.808837890625,S,,171.5962428615687,False,156.48888397572372,True,1.0,144,47,,
4209,494.9145812988281,242.808837890625,494.9145812988281,242.808837890625,S,,171.6448044288412,False,155.64065818865075,True,1.0,145,47,,
4210,495.3948974609375,240.08102416992188,495.3948974609375,240.08102416992188,S,,166.6294722751203,False,153.31139375854096,True,1.0,145,46,,
4211,496.4321594238281,239.1948699951172,496.4321594238281,239.1948699951172,S,,164.7704619342397,False,151.9559038499076,True,1.0,145,46,,
4212,496.5329895019531,237.37608337402344,496.5329895019531,237.37608337402344,S,,161.45050656158276,False,150.5607846540535,True,1.0,145,46,,
4213,496.7054748535156,235.8294982910156,496.7054748535156,235.8294982910156,S,,158.7922922394092,False,149.3216649616854,True,1.0,145,46,,
4214,497.6338806152344,234.95950317382807,497.6338806152344,234.95950317382807,S,,158.31424610496117,False,148.05119964758214,True,1.0,145,45,,
4215,498.65631103515625,233.5262908935547,498.65631103515625,233.5262908935547,S,,157.0535304919057,False,146.3090611095366,True,1.0,146,45,,
4216,498.7210693359375,233.4167022705078,498.7210693359375,233.4167022705078,S,,156.92520063594324,False,146.18516653219254,True,1.0,146,45,,
4217,498.7932739257813,233.2940368652344,498.7932739257813,233.2940368652344,S,,156.86857577753537,False,146.04668980171812,True,1.0,146,45,,
4218,499.1061096191406,233.2940368652344,499.1061096191406,233.2940368652344,S,,158.00666168212032,False,145.83007685509259,True,1.0,146,45,,
4219,499.1349182128906,232.88604736328125,499.1349182128906,232.88604736328125,S,,156.97840511730826,False,145.51579864541424,True,1.0,146,45,,
4220,500.0567321777344,231.3313446044922,500.0567321777344,231.3313446044922,S,,154.9099655848862,False,143.75682091909738,True,1.0,146,45,,
4221,500.5838928222656,229.83692932128903,500.5838928222656,229.83692932128903,S,,153.0711955198772,False,142.3176817544608,True,1.0,146,44,,
4222,500.5838928222656,229.2511749267578,500.5838928222656,229.2511749267578,S,,153.48407668170648,False,141.89912892764238,True,1.0,146,44,,
4223,500.5838928222656,228.30844116210935,500.5838928222656,228.30844116210935,S,,153.72581916099782,False,141.2279920368024,True,1.0,146,44,,
4224,500.0937805175781,228.30844116210935,500.0937805175781,228.30844116210935,S,,153.38431317243854,False,141.57342992116213,False,1.0,146,44,,
4225,500.0937805175781,228.30844116210935,500.0937805175781,228.30844116210935,S,,154.29167668753007,False,141.57342992116213,False,1.0,146,44,,
4226,500.0937805175781,228.7015686035156,500.0937805175781,228.7015686035156,S,,155.1733122758976,False,141.85224217642246,False,1.0,146,44,,
4227,499.7732849121094,228.8801727294922,499.7732849121094,228.8801727294922,S,,155.98202988819878,False,142.20479481100975,False,1.0,146,44,,
4228,499.6919860839844,228.9302978515625,499.6919860839844,228.9302978515625,S,,156.62585333443658,False,142.2976552167347,False,1.0,146,44,,
4229,500.1284790039063,231.76312255859372,500.1284790039063,231.76312255859372,S,,162.39025950281106,False,144.01772914882017,False,1.0,146,45,,
4230,499.6919860839844,236.8781280517578,499.6919860839844,236.8781280517578,S,,171.48383347219584,False,148.04102277352231,False,1.0,146,46,,
4231,499.5969543457031,239.6103515625,499.5969543457031,239.6103515625,S,,175.0455339297561,False,150.1254214067813,False,1.0,146,46,,
4232,499.5969543457031,241.4920654296875,499.5969543457031,241.4920654296875,S,,177.18088075316922,False,151.52960269252767,False,1.0,146,47,,
4233,499.197021484375,242.91082763671875,499.197021484375,242.91082763671875,S,,178.78754531983842,False,152.85855810446873,False,1.0,146,47,,
4234,499.10552978515625,243.90426635742188,499.10552978515625,243.90426635742188,S,,178.8134281316328,False,153.66682491607025,False,1.0,146,47,,
4235,498.3433837890625,244.6853179931641,498.3433837890625,244.6853179931641,S,,178.93780204823722,False,154.75636030426557,False,1.0,146,47,,
4236,498.3433837890625,245.32281494140625,498.3433837890625,245.32281494140625,S,,179.68552750578246,False,155.23759378846768,False,1.0,146,47,,
4237,498.3433837890625,247.271484375,498.3433837890625,247.271484375,S,,182.75555481756274,False,156.71552126217017,False,1.0,146,48,,
4238,498.6072387695313,247.92881774902344,498.6072387695313,247.92881774902344,else,1,182.69225117734524,False,157.04589570128,False,1.0,146,48,,
4239,498.7976684570313,248.8672637939453,498.7976684570313,248.8672637939453,else,,181.58543196170208,False,157.64138849543326,False,1.0,146,48,,
4240,500.5918273925781,248.8672637939453,500.5918273925781,248.8672637939453,S,0,181.34078129405142,False,156.49562370297178,True,1.0,146,48,,
4241,502.4867858886719,248.8672637939453,502.4867858886719,248.8672637939453,S,,181.33155568538163,False,155.2988164261302,True,1.0,147,48,,
4242,502.4895935058594,248.64830017089844,502.4895935058594,248.64830017089844,S,,181.1734300944965,False,155.12669566770174,True,1.0,147,48,,
4243,502.5691833496094,245.8514404296875,502.5691833496094,245.8514404296875,S,,176.28749799716954,False,152.91084344975087,True,1.0,147,48,,
4244,503.2999267578125,241.8991851806641,503.2999267578125,241.8991851806641,S,,169.68271267485937,False,149.41194246064683,True,1.0,147,47,,
4245,503.6516723632813,238.9145965576172,503.6516723632813,238.9145965576172,S,,168.56922450025246,False,146.91850791486917,True,1.0,147,46,,
4246,506.3031921386719,237.250732421875,506.3031921386719,237.250732421875,S,,167.2533943414683,False,143.9264198752917,True,1.0,148,46,,
4247,509.41802978515625,235.58914184570312,509.41802978515625,235.58914184570312,S,,165.7032127089353,False,140.6432251162411,True,1.0,149,46,,
4248,512.9279174804688,233.3426513671875,512.9279174804688,233.3426513671875,S,,166.96535012344134,False,136.66975434000338,True,1.0,150,45,,
4249,518.5850830078125,233.0166015625,518.5850830078125,233.0166015625,S,,171.153539143083,False,132.87917561672958,True,1.0,152,45,,
4250,522.4117431640625,233.0166015625,522.4117431640625,233.0166015625,S,,171.3272247479165,False,130.56961439238563,True,1.0,153,45,,
4251,526.0592651367188,233.0166015625,526.0592651367188,233.0166015625,S,,171.3020773467974,False,128.4356604524574,True,1.0,154,45,,
4252,531.5712280273438,233.0437469482422,531.5712280273438,233.0437469482422,S,,168.3628070416765,False,125.36620599911336,True,1.0,155,45,,
4253,534.7022705078125,235.74240112304688,534.7022705078125,235.74240112304688,S,,169.16109303620757,False,125.98499306105639,False,1.0,156,46,,
4254,537.3544311523438,238.890869140625,537.3544311523438,238.890869140625,S,,170.0942041076843,False,127.3626796004609,False,1.0,157,46,,
4255,540.9887084960938,242.2340240478516,540.9887084960938,242.2340240478516,S,,171.73886320189519,False,128.5758327802085,False,1.0,158,47,,
4256,543.3159790039062,242.7657012939453,543.3159790039062,242.7657012939453,S,,166.92305681057962,False,128.00095480025405,True,1.0,159,47,,
4257,544.3355712890625,243.46409606933597,544.3355712890625,243.46409606933597,S,,168.18141507306504,False,128.18145772624015,False,1.0,159,47,,
4258,544.5593872070312,243.8009490966797,544.5593872070312,243.8009490966797,S,,165.43735911658905,False,128.38816673880694,False,1.0,159,47,,
4259,544.7434692382812,250.0038146972656,544.7434692382812,250.0038146972656,S,,172.06676430191382,False,133.93362159109074,False,1.0,159,48,,
4260,544.5593872070312,251.5710601806641,544.5593872070312,251.5710601806641,S,,174.8533102951089,False,135.43806134552133,False,1.0,159,49,,
4261,544.3355712890625,251.6728515625,544.3355712890625,251.6728515625,S,,174.9983925842727,False,135.62264868861396,False,1.0,159,49,,
4262,544.71435546875,252.07421875,544.71435546875,252.07421875,S,,175.2086701341404,False,135.83414242987138,False,1.0,159,49,,
4263,544.220703125,252.254150390625,544.220703125,252.254150390625,S,,175.49401754284247,False,136.19994070911133,False,1.0,159,49,,
4264,543.7537231445312,252.65139770507807,543.7537231445312,252.65139770507807,S,,176.95910469018975,False,136.7538467829391,False,1.0,159,49,,
4265,543.7537231445312,252.33984375,543.7537231445312,252.33984375,S,,176.41507078362636,False,136.46992490609955,True,1.0,159,49,,
4266,543.7537231445312,252.65139770507807,543.7537231445312,252.65139770507807,S,,176.95910469018975,False,136.7538467829391,False,1.0,159,49,,
4267,543.2650146484375,252.9507751464844,543.2650146484375,252.9507751464844,S,,178.44604493772317,False,137.22811218022827,False,1.0,159,49,,
4268,541.5543823242188,253.252197265625,541.5543823242188,253.252197265625,S,,179.8219210735906,False,138.21723172372768,False,1.0,158,49,,
4269,539.5283813476562,253.252197265625,539.5283813476562,253.252197265625,S,,179.84227255726668,False,139.08605099829936,False,1.0,158,49,,
4270,537.1807250976562,253.252197265625,537.1807250976562,253.252197265625,S,,180.8828546988693,False,140.12271128950965,False,1.0,157,49,,
4271,533.9308471679688,252.00259399414065,533.9308471679688,252.00259399414065,S,,180.29938195556556,False,140.50543147230283,False,1.0,156,49,,
4272,529.9215087890625,251.7220001220703,529.9215087890625,251.7220001220703,S,,182.3415563025689,False,142.19046467540295,False,1.0,155,49,,
4273,527.5115966796875,250.67770385742188,527.5115966796875,250.67770385742188,S,,180.0629337323057,False,142.49346525247253,False,1.0,154,49,,
4274,526.52734375,249.98963928222656,526.52734375,249.98963928222656,S,,178.60130008930682,False,142.4068232516912,True,1.0,154,48,,
4275,526.52734375,247.07147216796875,526.52734375,247.07147216796875,S,,172.2325141576609,False,139.91514107014302,True,1.0,154,48,,
4276,526.52734375,245.24630737304688,526.52734375,245.24630737304688,S,,165.4616592736631,False,138.36519724643784,True,1.0,154,47,,
4277,526.8518676757812,245.13885498046875,526.8518676757812,245.13885498046875,S,,165.29207497114308,False,138.10199349993724,True,1.0,154,47,,
4278,526.8518676757812,243.36886596679688,526.8518676757812,243.36886596679688,S,,161.8496580555311,False,136.60389634628348,True,1.0,154,47,,
4279,526.8518676757812,238.5165252685547,526.8518676757812,238.5165252685547,S,,153.66721247949295,False,132.5313231653427,True,1.0,154,46,,
4280,525.6976318359375,233.73904418945312,525.6976318359375,233.73904418945312,S,,148.904450470743,False,129.23462144830623,True,1.0,154,45,,
4281,523.8838500976562,231.5252685546875,523.8838500976562,231.5252685546875,S,,146.96516154135028,False,128.49571784801327,True,1.0,153,45,,
