,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
979,596.5882568359375,770.740478515625,596.5882568359375,770.740478515625,E,,551.4962614388171,off,241.39147862472416,False,642.7495334217771,False,1.0,174,150,,,
980,596.361572265625,770.740478515625,596.361572265625,770.740478515625,E,,551.4783637676056,off,240.52638680471557,False,642.750776645873,False,1.0,174,150,,,
981,596.361572265625,769.3628540039062,596.361572265625,769.3628540039062,E,,550.0607185626859,off,238.60993136931643,False,641.3731742538148,True,1.0,174,150,,,
982,596.361572265625,769.3628540039062,596.361572265625,769.3628540039062,E,,550.0387750408545,off,238.60993136931643,False,641.3731742538148,False,1.0,174,150,,,
983,596.890869140625,769.3628540039062,596.890869140625,769.3628540039062,E,,550.1020808619666,off,238.3442202322185,False,641.3703900171388,True,1.0,175,150,,,
984,596.3689575195312,769.3628540039062,596.3689575195312,769.3628540039062,E,,550.1622947104443,off,239.42845305547684,False,641.3731324007351,False,1.0,174,150,,,
985,596.3689575195312,770.0750122070312,596.3689575195312,770.0750122070312,E,,550.89700823131,off,241.1080265107131,False,642.0852792037474,False,1.0,174,150,,,
986,596.3689575195312,772.5254516601562,596.3689575195312,772.5254516601562,E,,553.5229674032813,off,243.06395703596047,False,644.5356796231093,False,1.0,174,151,,,
987,595.3687744140625,772.6478881835938,595.3687744140625,772.6478881835938,E,,553.580887149397,off,240.31085756803623,False,644.6645236012255,False,1.0,174,151,,,
988,594.7868041992188,773.7141723632812,594.7868041992188,773.7141723632812,E,,554.4318297949624,off,236.65370149982945,False,645.7352164790569,False,1.0,174,151,,,
989,594.7868041992188,773.7141723632812,594.7868041992188,773.7141723632812,E,,554.2043683580625,off,236.02891527792576,False,645.7352164790569,False,1.0,174,151,,,
990,594.7868041992188,774.2324829101562,594.7868041992188,774.2324829101562,E,,554.6203612397861,off,236.34462784773297,False,646.2535101480554,False,1.0,174,151,,,
991,594.7868041992188,774.2324829101562,594.7868041992188,774.2324829101562,E,,554.6148204263566,off,233.78220409645672,False,646.2535101480554,False,1.0,174,151,,,
992,592.7135009765625,773.614013671875,592.7135009765625,773.614013671875,E,,553.8616421363371,off,233.4083300062504,False,645.6551306367251,True,1.0,173,151,,,
993,592.162109375,772.6749267578125,592.162109375,772.6749267578125,E,,552.8939563326282,off,232.18305297013995,False,644.7225711262483,True,1.0,173,151,,,
994,592.162109375,772.6749267578125,592.162109375,772.6749267578125,E,,552.9099079016834,off,232.18305297013995,False,644.7225711262483,False,1.0,173,151,,,
995,592.7135009765625,772.0228881835938,592.7135009765625,772.0228881835938,E,,552.2911339113775,off,231.62916391565497,False,644.0641067256863,True,1.0,173,150,,,
996,593.8787841796875,769.7153930664062,593.8787841796875,769.7153930664062,E,,550.1130923861238,off,230.0515575574229,False,641.7445870293657,True,1.0,174,150,,,
997,596.5328979492188,769.7153930664062,596.5328979492188,769.7153930664062,E,,550.3498122475697,off,228.53525194410338,False,641.7247591413337,True,1.0,174,150,,,
998,597.52685546875,769.7153930664062,597.52685546875,769.7153930664062,E,,550.4371337310787,off,229.77864850967057,False,641.7201587469765,True,1.0,175,150,,,
999,597.6910400390625,769.6148071289062,597.6910400390625,769.6148071289062,E,,550.4863500774396,off,230.17595605259365,False,641.618961707932,True,1.0,175,150,,,
1000,597.9493408203125,769.6148071289062,597.9493408203125,769.6148071289062,E,,550.5332650724439,off,229.9043651920671,False,641.6180841670026,True,1.0,175,150,,,
1001,597.9493408203125,769.6148071289062,597.9493408203125,769.6148071289062,E,,550.6070377020402,off,230.17311266120683,False,641.6180841670026,False,1.0,175,150,,,
1002,597.9493408203125,769.6148071289062,597.9493408203125,769.6148071289062,E,,550.6070377020402,off,230.17311266120683,False,641.6180841670026,False,1.0,175,150,,,
1003,597.7777709960938,769.6148071289062,597.7777709960938,769.6148071289062,E,,550.5953334467292,off,229.53423559024998,False,641.6186554557227,False,1.0,175,150,,,
1004,597.7777709960938,769.662109375,597.7777709960938,769.662109375,E,,550.6102266676348,off,225.65043890755172,False,641.665957418126,False,1.0,175,150,,,
1005,596.7916870117188,770.9879150390625,596.7916870117188,770.9879150390625,E,,551.8668299491873,off,225.66972783926118,False,642.9959192393926,False,1.0,175,150,,,
1006,596.5538330078125,772.4210815429688,596.5538330078125,772.4210815429688,E,,553.281214950236,off,226.4220888437746,False,644.4302960010086,False,1.0,174,151,,,
1007,595.2557983398438,773.5084228515625,595.2557983398438,773.5084228515625,E,,554.2846243984593,off,230.8543287124911,False,645.52585650902,False,1.0,174,151,,,
1008,594.8030395507812,774.91552734375,594.8030395507812,774.91552734375,E,,555.6606155086972,off,233.34321011267792,False,646.9364017554993,False,1.0,174,151,,,
1009,594.216552734375,774.91552734375,594.216552734375,774.91552734375,E,,555.6244825213255,off,234.42879653213618,False,646.9413789368526,False,1.0,174,151,,,
1010,594.1478881835938,773.589111328125,594.1478881835938,773.589111328125,E,,554.1359857723056,off,234.39205860865115,False,645.6156347844667,True,1.0,174,151,,,
1011,594.1478881835938,773.5084228515625,594.1478881835938,773.5084228515625,E,,553.9476693240168,off,231.51305905583868,False,645.5349496231969,True,1.0,174,151,,,
1012,592.224365234375,773.0188598632812,592.224365234375,773.0188598632812,E,,553.3466209002306,off,232.02369156690497,False,645.0657253918671,True,1.0,173,151,,,
1013,591.6416015625,773.0188598632812,591.6416015625,773.0188598632812,E,,553.3681727716885,off,233.59984569673355,False,645.0730132347556,False,1.0,173,151,,,
1014,589.280517578125,772.943603515625,589.280517578125,772.943603515625,E,,553.163672969846,off,234.87417379340212,False,645.0326805822419,True,1.0,172,151,,,
1015,582.5060424804688,771.971435546875,582.5060424804688,771.971435546875,E,,551.8356688689878,off,243.4099641349863,False,644.2090098329875,True,1.0,170,150,,,
1016,581.6267700195312,772.8019409179688,581.6267700195312,772.8019409179688,E,,552.674719549335,off,242.6620833477357,False,645.0636546818421,False,1.0,170,151,,,
1017,580.4999389648438,772.943603515625,580.4999389648438,772.943603515625,E,,552.7734943833798,off,241.39620569696612,False,645.2383312359043,False,1.0,170,151,,,
1018,576.481689453125,772.943603515625,576.481689453125,772.943603515625,E,,552.6405057816751,off,248.9189023963073,False,645.372266716427,False,1.0,169,151,,,
1019,576.481689453125,775.7935180664062,576.481689453125,775.7935180664062,E,,555.4891921122123,off,244.64262919763877,False,648.2202966429165,False,1.0,169,151,,,
1020,575.7777099609375,775.8860473632812,575.7777099609375,775.8860473632812,E,,555.5615181597323,off,241.01592364368037,False,648.3386844102026,False,1.0,168,151,,,
1021,575.5095825195312,777.5364379882812,575.5095825195312,777.5364379882812,E,,557.0190268434532,off,240.31691046340404,False,649.99797293751,False,1.0,168,152,,,
1022,574.5972900390625,777.5364379882812,574.5972900390625,777.5364379882812,E,,556.9352144300162,off,236.38895095065573,False,650.0329852767965,False,1.0,168,152,,,
1023,574.5972900390625,777.5364379882812,574.5972900390625,777.5364379882812,E,,556.9081387575914,off,233.53396149729605,False,650.0329852767965,False,1.0,168,152,,,
1024,572.8546752929688,777.1249389648438,572.8546752929688,777.1249389648438,E,,556.4827118779962,off,230.12448820655015,False,649.6922771894109,True,1.0,167,151,,,
1025,571.8040771484375,776.924072265625,571.8040771484375,776.924072265625,E,,556.2493791806792,off,227.0410339204757,False,649.5363435799827,True,1.0,167,151,,,
1026,571.3812255859375,776.3358764648438,571.3812255859375,776.3358764648438,E,,555.6525642739502,off,226.2676060817314,False,648.96721254652,True,1.0,167,151,,,
1027,571.3812255859375,775.97119140625,571.3812255859375,775.97119140625,E,,555.3017978123058,off,225.66129177037254,False,648.602882464608,True,1.0,167,151,,,
1028,571.3812255859375,775.97119140625,571.3812255859375,775.97119140625,E,,555.3076563546388,off,226.31022962619969,False,648.602882464608,False,1.0,167,151,,,
1029,572.765380859375,775.1724243164062,572.765380859375,775.1724243164062,E,,554.6806134062266,off,223.51540623287974,False,647.7452209590662,True,1.0,167,151,,,
1030,573.92236328125,775.1724243164062,573.92236328125,775.1724243164062,E,,554.8084928996126,off,224.36184807046118,False,647.6976068601841,True,1.0,168,151,,,
1031,573.9777221679688,775.1724243164062,573.9777221679688,775.1724243164062,E,,554.8106323280577,off,224.44698706863005,False,647.6953803595808,True,1.0,168,151,,,
1032,574.010986328125,775.1724243164062,574.010986328125,775.1724243164062,E,,554.8114616774791,off,224.55857573191835,False,647.6940447674438,True,1.0,168,151,,,
1033,574.0700073242188,775.1724243164062,574.0700073242188,775.1724243164062,E,,554.7264403582542,off,224.79807234200396,False,647.6916792083565,True,1.0,168,151,,,
1034,574.3836669921875,775.1312255859375,574.3836669921875,775.1312255859375,E,,554.4148924361593,off,224.0510060913885,False,647.6380313455385,True,1.0,168,151,,,
1035,574.3836669921875,774.7059936523438,574.3836669921875,774.7059936523438,E,,553.9496986708319,off,225.0373323910735,False,647.2131323935203,True,1.0,168,151,,,
1036,574.8870239257812,774.3125,574.8870239257812,774.3125,E,,553.5418535254576,off,222.9279852750971,False,646.8002081195972,True,1.0,168,151,,,
1037,574.8870239257812,773.8167114257812,574.8870239257812,773.8167114257812,E,,552.8931940890924,off,222.1028420634105,False,646.3047936725482,True,1.0,168,151,,,
1038,574.8870239257812,773.531982421875,574.8870239257812,773.531982421875,E,,552.6092901154628,off,223.71597387777084,False,646.0202797875777,True,1.0,168,151,,,
1039,574.6787109375,773.531982421875,574.6787109375,773.531982421875,E,,552.6041437885684,off,225.2595148625671,False,646.0284111471434,False,1.0,168,151,,,
1040,574.3522338867188,773.531982421875,574.3522338867188,773.531982421875,E,,552.7197244766008,off,225.73494525554955,False,646.0412898848784,False,1.0,168,151,,,
1041,573.8811645507812,775.7076416015625,573.8811645507812,775.7076416015625,E,,555.0582445035233,off,229.37462494687887,False,648.2340492092972,False,1.0,168,151,,,
1042,573.8811645507812,775.7076416015625,573.8811645507812,775.7076416015625,E,,555.0581776827672,off,229.1903701378139,False,648.2340492092972,False,1.0,168,151,,,
1043,574.3522338867188,775.7076416015625,574.3522338867188,775.7076416015625,E,,555.0703152930402,off,227.96842608614685,False,648.2152396354622,True,1.0,168,151,,,
1044,574.581787109375,775.4097900390625,574.581787109375,775.4097900390625,E,,554.6979596905298,off,226.77618249176084,False,647.9085751747511,True,1.0,168,151,,,
1045,574.581787109375,774.7788696289062,574.581787109375,774.7788696289062,E,,553.9552751588341,off,223.82932442188962,False,647.2781409448328,True,1.0,168,151,,,
1046,574.581787109375,774.7788696289062,574.581787109375,774.7788696289062,E,,553.7836600757898,off,222.23019875878106,False,647.2781409448328,False,1.0,168,151,,,
1047,574.5493774414062,774.6570434570312,574.5493774414062,774.6570434570312,E,,553.6609647075327,off,221.30022415817544,False,647.1576825173358,True,1.0,168,151,,,
1048,574.5493774414062,774.7788696289062,574.5493774414062,774.7788696289062,E,,553.7474155011079,off,220.08361868911433,False,647.279414462615,False,1.0,168,151,,,
1049,574.5493774414062,774.7788696289062,574.5493774414062,774.7788696289062,E,,553.7857053188309,off,220.05860718813022,False,647.279414462615,False,1.0,168,151,,,
1050,576.4420776367188,774.7127685546875,576.4420776367188,774.7127685546875,E,,553.7855752890937,off,218.58288286654192,False,647.1417006481217,True,1.0,169,151,,,
1051,577.3631591796875,774.7127685546875,577.3631591796875,774.7127685546875,E,,553.9212983573516,off,216.89728731442585,False,647.1088251399397,True,1.0,169,151,,,
1052,577.3631591796875,775.7074584960938,577.3631591796875,775.7074584960938,E,,554.916572347149,off,218.45247257533381,False,648.1029072252285,False,1.0,169,151,,,
1053,577.3631591796875,775.6284790039062,577.3631591796875,775.6284790039062,E,,554.979126918954,off,218.33136268706335,False,648.0239759293148,True,1.0,169,151,,,
1054,574.8240966796875,775.6284790039062,574.8240966796875,775.6284790039062,E,,554.9040421653677,off,222.39268008745717,False,648.1176381837689,False,1.0,168,151,,,
1055,574.4403686523438,775.6284790039062,574.4403686523438,775.6284790039062,E,,554.7818586371563,off,222.74781711641774,False,648.1326573870052,False,1.0,168,151,,,
1056,574.4403686523438,775.6284790039062,574.4403686523438,775.6284790039062,E,,554.7446753617771,off,222.74781711641774,False,648.1326573870052,False,1.0,168,151,,,
1057,574.3911743164062,775.6284790039062,574.3911743164062,775.6284790039062,E,,554.7433614255198,off,221.90385532589073,False,648.1345992691686,False,1.0,168,151,,,
1058,574.3911743164062,776.602294921875,574.3911743164062,776.602294921875,E,,555.7168316917091,off,221.68059067941337,False,649.1076558867686,False,1.0,168,151,,,
1059,574.3911743164062,776.779052734375,574.3911743164062,776.779052734375,E,,555.9286939605328,off,221.07113180641608,False,649.2842761224128,False,1.0,168,151,,,
1060,574.969482421875,776.779052734375,574.969482421875,776.779052734375,E,,555.944699254595,off,221.2423269240718,False,649.2617238657626,True,1.0,168,151,,,
1061,573.9364624023438,776.6109619140625,573.9364624023438,776.6109619140625,E,,555.8595380093925,off,221.00427566090875,False,649.1344143605312,True,1.0,168,151,,,
1062,574.27685546875,776.602294921875,574.27685546875,776.602294921875,E,,555.886654578649,off,220.61108637729325,False,649.1121760855349,True,1.0,168,151,,,
1063,574.4998168945312,776.6109619140625,574.4998168945312,776.6109619140625,E,,555.9012433575664,off,219.98186304014195,False,649.1120390606677,True,1.0,168,151,,,
1064,574.27685546875,776.4386596679688,574.27685546875,776.4386596679688,E,,555.7230762593928,off,220.09416832761943,False,648.9486694004137,True,1.0,168,151,,,
1065,574.27685546875,776.4386596679688,574.27685546875,776.4386596679688,E,,555.6402956363432,off,220.2029257650302,False,648.9486694004137,False,1.0,168,151,,,
1066,574.27685546875,776.4386596679688,574.27685546875,776.4386596679688,E,,555.0979426681985,off,219.8921111787144,False,648.9486694004137,False,1.0,168,151,,,
1067,573.9509887695312,776.6753540039062,573.9509887695312,776.6753540039062,E,,555.0994592213041,off,220.91344992759252,False,649.1981714994106,False,1.0,168,151,,,
1068,573.6615600585938,776.6753540039062,573.6615600585938,776.6753540039062,E,,554.9048416361409,off,221.8060575546163,False,649.2098492095142,False,1.0,168,151,,,
1069,573.6615600585938,776.7163696289062,573.6615600585938,776.7163696289062,E,,554.457948723168,off,221.99036590427366,False,649.250831068436,False,1.0,168,151,,,
1070,573.6615600585938,776.6753540039062,573.6615600585938,776.6753540039062,E,,554.117795203724,off,222.17073262742778,False,649.2098492095142,True,1.0,168,151,,,
1071,573.358154296875,776.6753540039062,573.358154296875,776.6753540039062,E,,554.113805076917,off,223.2466768724816,False,649.2222291592935,False,1.0,168,151,,,
1072,573.358154296875,776.7163696289062,573.358154296875,776.7163696289062,E,,554.1548079124988,off,223.1506964538469,False,649.2632102367859,False,1.0,168,151,,,
1073,573.0839233398438,776.7163696289062,573.0839233398438,776.7163696289062,E,,554.2147642768525,off,223.6294689910565,False,649.2745208363586,False,1.0,168,151,,,
1074,573.0839233398438,777.2681884765625,573.0839233398438,777.2681884765625,E,,554.8547970411945,off,225.51119634536067,False,649.8258657135867,False,1.0,168,151,,,
