,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
7673,444.0979309082031,342.3729553222656,444.0979309082031,342.3729553222656,else,,175.34522822240868,off,136.35737308732666,False,265.0683291544003,False,1.0,130,66,,,
7674,443.9875183105469,342.3729553222656,443.9875183105469,342.3729553222656,else,,175.63272922412605,off,136.1890586457377,False,265.13328424870394,False,1.0,130,66,,,
7675,443.8288269042969,342.2975769042969,443.8288269042969,342.2975769042969,else,,175.64814108015221,off,136.0223436664228,False,265.16577225038134,False,1.0,130,66,,,
7676,443.8288269042969,342.2431640625,443.8288269042969,342.2431640625,else,,175.62467350301367,off,136.32401836406234,False,265.1217996574393,True,1.0,130,66,,,
7677,443.8288269042969,342.2431640625,443.8288269042969,342.2431640625,else,,175.83437775406415,off,136.4155363694596,False,265.1217996574393,False,1.0,130,66,,,
7678,443.8755493164063,342.2975769042969,443.8755493164063,342.2975769042969,else,,176.4817030540533,off,136.41049051391457,False,265.13825745883395,False,1.0,130,66,,,
7679,444.2859191894531,342.4189758300781,444.2859191894531,342.4189758300781,else,,176.40683415785946,off,137.08765944242597,False,264.9950417624699,True,1.0,130,66,,,
7680,444.30511474609375,342.4794311523437,444.30511474609375,342.4794311523437,else,,176.45238830538358,off,136.6171007770758,False,265.0326841762351,False,1.0,130,66,,,
7681,444.30511474609375,342.4794311523437,444.30511474609375,342.4794311523437,else,,176.5357158797328,off,136.6171007770758,False,265.0326841762351,False,1.0,130,66,,,
7682,444.2859191894531,342.4189758300781,444.2859191894531,342.4189758300781,else,,177.71069327997168,off,136.48801516924752,False,264.9950417624699,True,1.0,130,66,,,
7683,443.7425842285156,342.3671569824219,443.7425842285156,342.3671569824219,else,,177.90250813340478,off,135.6526697116777,False,265.27279916400937,False,1.0,130,66,,,
7684,443.6451416015625,342.2823486328125,443.6451416015625,342.2823486328125,else,,176.84859552044108,off,135.61230242156245,False,265.26169470994046,True,1.0,130,66,,,
7685,443.5901184082031,342.2823486328125,443.5901184082031,342.2823486328125,else,,177.83809813091477,off,137.6058747415522,False,265.2941310982098,False,1.0,130,66,,,
7686,443.5901184082031,342.2823486328125,443.5901184082031,342.2823486328125,else,,176.86125542079964,off,137.6058747415522,False,265.2941310982098,False,1.0,130,66,,,
7687,443.30462646484375,342.2823486328125,443.30462646484375,342.2823486328125,else,,176.77302644306417,off,137.1722290480949,False,265.4625491908724,False,1.0,130,66,,,
7688,443.2571716308594,342.2823486328125,443.2571716308594,342.2823486328125,else,,176.83884890647212,off,137.27489884973724,False,265.49056326120535,False,1.0,129,66,,,
7689,443.2498168945313,342.1025695800781,443.2498168945313,342.1025695800781,else,,176.68354321048886,off,135.8352821129724,False,265.3498260869793,True,1.0,129,66,,,
7690,443.0077819824219,342.0220947265625,443.0077819824219,342.0220947265625,else,,177.83391147580352,off,135.64637490451457,False,265.4279818504908,False,1.0,129,66,,,
7691,435.56689453125,341.9283752441406,435.56689453125,341.9283752441406,else,,180.84590721495823,off,123.86259124122665,False,269.82141484451324,False,1.0,127,66,,,
7692,425.3851623535156,341.8546142578125,425.3851623535156,341.8546142578125,else,,186.22807315840404,off,111.62492698436225,False,276.0871919623688,False,1.0,124,66,,,
7693,416.5060729980469,341.752685546875,416.5060729980469,341.752685546875,else,,191.479910057614,off,96.99268220331018,False,281.70948124814566,False,1.0,122,66,,,
7694,410.5054016113281,338.52197265625,410.5054016113281,338.52197265625,else,,190.30948454789174,off,93.7122293686929,False,283.24495368772756,False,1.0,120,66,,,
7695,404.7304992675781,334.30810546875,404.7304992675781,334.30810546875,else,,190.57446698394827,off,88.6882999316553,False,284.06550705496466,False,1.0,118,65,,,
7696,398.1911315917969,330.57373046875,398.1911315917969,330.57373046875,else,,191.62045503344297,off,80.28225556342244,False,285.9421893394279,False,1.0,116,64,,,
7697,396.3683166503906,328.7011413574219,396.3683166503906,328.7011413574219,else,,191.31311758485126,off,80.7233795225152,False,285.91399162329816,True,1.0,116,64,,,
7698,392.4689025878906,325.2518920898437,392.4689025878906,325.2518920898437,else,,191.29790322050638,off,73.30779794122147,False,286.31707131447433,False,1.0,115,63,,,
7699,392.4689025878906,322.7494812011719,392.4689025878906,322.7494812011719,else,,189.42962946291198,off,73.20908963406738,False,284.59887002797467,True,1.0,115,63,,,
7700,392.4689025878906,317.6606750488281,392.4689025878906,317.6606750488281,else,,185.0199263687098,off,74.89482070820875,False,281.1411176847876,True,1.0,115,62,,,
7701,391.8786010742188,315.7399597167969,391.8786010742188,315.7399597167969,else,,183.93228450916192,off,76.71833940538936,False,280.2870121238026,True,1.0,114,61,,,
7702,391.8786010742188,314.5545349121094,391.8786010742188,314.5545349121094,else,,183.07212045445885,off,77.01352974278917,False,279.49438489368185,True,1.0,114,61,,,
7703,389.51959228515625,311.7352905273437,389.51959228515625,311.7352905273437,else,,182.7629495795565,off,71.7058040969413,False,279.39337683090173,True,1.0,114,60,,,
7704,388.2720031738281,309.870361328125,388.2720031738281,309.870361328125,else,,182.30656005300693,off,68.75490725225929,False,279.11569817845464,True,1.0,113,60,,,
7705,387.5818481445313,307.2669677734375,387.5818481445313,307.2669677734375,else,,181.58568954808834,off,69.09042306069892,False,277.9534438937133,True,1.0,113,60,,,
7706,384.9595947265625,302.94512939453125,384.9595947265625,302.94512939453125,else,,180.73120564249248,off,63.9140401368158,False,277.21503241893924,True,1.0,112,59,,,
7707,383.9183044433594,299.2332458496094,383.9183044433594,299.2332458496094,else,,178.98974632173937,off,65.03119720735587,False,275.7029626950452,True,1.0,112,58,,,
7708,383.4358520507813,296.49884033203125,383.4358520507813,296.49884033203125,else,,178.0687888556555,off,63.871488554416295,False,274.39367589325093,True,1.0,112,57,,,
7709,380.832763671875,291.8559265136719,380.832763671875,291.8559265136719,else,,176.48471532262678,off,59.955448856578364,False,273.6476605662143,True,1.0,111,57,,,
7710,376.5866088867188,286.7823486328125,376.5866088867188,286.7823486328125,else,,176.6701556337948,off,54.64861485733442,False,274.09009023692914,False,1.0,110,56,,,
7711,376.1746215820313,283.5946960449219,376.1746215820313,283.5946960449219,else,,175.1806080589357,off,57.086108993868464,False,272.5940378314583,True,1.0,110,55,,,
7712,375.7522277832031,281.1270751953125,375.7522277832031,281.1270751953125,else,,174.34467932278662,off,56.0369371064886,False,271.54182827341225,True,1.0,110,54,,,
7713,374.44287109375,281.1270751953125,374.44287109375,281.1270751953125,else,,175.6792648158925,off,54.43621003996128,False,272.6241360523708,False,1.0,109,54,,,
7714,372.8877868652344,281.1270751953125,372.8877868652344,281.1270751953125,else,,176.9742067131503,off,54.34611911866114,False,273.91213648329295,False,1.0,109,54,,,
7715,372.2578430175781,283.851318359375,372.2578430175781,283.851318359375,else,,179.01285115627135,off,48.8065961205965,False,275.9639895010966,False,1.0,109,55,,,
7716,372.2347717285156,284.5461120605469,372.2347717285156,284.5461120605469,else,,179.01840856539357,off,47.59318727360813,False,276.3759837808537,False,1.0,109,55,,,
7717,372.2347717285156,285.2888488769531,372.2347717285156,285.2888488769531,else,,178.95869139924184,off,46.70099110216607,False,276.79736485486706,False,1.0,109,55,,,
7718,372.2347717285156,285.7493591308594,372.2347717285156,285.7493591308594,else,,178.32150147586398,off,45.561481881983134,False,277.059306856417,False,1.0,109,55,,,
7719,372.9029235839844,285.7493591308594,372.9029235839844,285.7493591308594,else,,177.83043868479842,off,47.235634711934125,False,276.51029352069065,True,1.0,109,55,,,
7720,373.07763671875,285.6025085449219,373.07763671875,285.6025085449219,else,,178.3276519000053,off,48.188686293900325,False,276.2830245541694,True,1.0,109,55,,,
7721,373.4438781738281,285.6025085449219,373.4438781738281,285.6025085449219,else,,178.02673566026266,off,49.60537082044014,False,275.98229478821173,True,1.0,109,55,,,
7722,373.6131591796875,285.3425598144531,373.6131591796875,285.3425598144531,else,,177.6543471438337,off,50.446736581079165,False,275.69490895837424,True,1.0,109,55,,,
7723,373.7032775878906,284.99102783203125,373.7032775878906,284.99102783203125,else,,179.62562643225868,off,51.26790693048049,False,275.4203866713953,True,1.0,109,55,,,
7724,374.1863708496094,284.7431335449219,374.1863708496094,284.7431335449219,else,,178.93464496409828,off,51.688518302777425,False,274.8821657066012,True,1.0,109,55,,,
7725,374.2462768554688,284.6535949707031,374.2462768554688,284.6535949707031,else,,178.92645895135968,off,50.65209517920599,False,274.7818995692088,True,1.0,109,55,,,
7726,374.2462768554688,284.57379150390625,374.2462768554688,284.57379150390625,else,,179.14605700839047,off,50.78951015331604,False,274.7364113100525,True,1.0,109,55,,,
7727,374.2462768554688,284.57379150390625,374.2462768554688,284.57379150390625,else,,179.1859436105095,off,50.13480401277017,False,274.7364113100525,False,1.0,109,55,,,
7728,374.2462768554688,284.57379150390625,374.2462768554688,284.57379150390625,else,,179.14239144354775,off,50.086739085891644,False,274.7364113100525,False,1.0,109,55,,,
7729,374.2462768554688,284.57379150390625,374.2462768554688,284.57379150390625,else,,178.55253763221077,off,49.40860038789731,False,274.7364113100525,False,1.0,109,55,,,
7730,375.0947265625,283.782470703125,375.0947265625,283.782470703125,else,,176.99754178075665,off,51.48477960414667,False,273.58830420609473,True,1.0,109,55,,,
7731,375.99420166015625,283.6065673828125,375.99420166015625,283.6065673828125,else,,175.58321906184037,off,53.50979049732225,False,272.7489715884049,True,1.0,110,55,,,
7732,375.99420166015625,283.6065673828125,375.99420166015625,283.6065673828125,else,,174.75522481994517,off,53.222496283902174,False,272.7489715884049,False,1.0,110,55,,,
7733,375.99420166015625,283.6065673828125,375.99420166015625,283.6065673828125,else,,174.41621558625278,off,53.391779976225735,False,272.7489715884049,False,1.0,110,55,,,
7734,375.9319458007813,284.0561828613281,375.9319458007813,284.0561828613281,else,,174.72150106571567,off,53.04498549561278,False,273.05681665520143,False,1.0,110,55,,,
7735,375.7240295410156,284.0561828613281,375.7240295410156,284.0561828613281,else,,176.516080118472,off,52.56818753587403,False,273.22745677286446,False,1.0,110,55,,,
7736,375.7240295410156,284.0561828613281,375.7240295410156,284.0561828613281,else,,175.93552967715115,off,52.56818753587403,False,273.22745677286446,False,1.0,110,55,,,
7737,375.7240295410156,283.6595764160156,375.7240295410156,283.6595764160156,else,,176.2934663713124,off,52.37712301057935,False,273.0011257400464,True,1.0,110,55,,,
7738,376.1929321289063,283.5705871582031,376.1929321289063,283.5705871582031,else,,176.0245969606362,off,53.15783749633828,False,272.5652421307684,True,1.0,110,55,,,
7739,376.62445068359375,283.5491943359375,376.62445068359375,283.5491943359375,else,,175.47985581515633,off,53.895921425942674,False,272.1988021482929,True,1.0,110,55,,,
7740,376.6718444824219,283.5491943359375,376.6718444824219,283.5491943359375,else,,175.92152025511396,off,52.596728584040385,False,272.15991054055485,True,1.0,110,55,,,
7741,376.7023620605469,283.5705871582031,376.7023620605469,283.5705871582031,else,,176.65341548720585,off,52.62859876555906,False,272.147097537503,True,1.0,110,55,,,
7742,377.3689575195313,283.46929931640625,377.3689575195313,283.46929931640625,else,,176.08850274844463,off,54.33058068142065,False,271.542416771072,True,1.0,110,55,,,
7743,377.3689575195313,283.46929931640625,377.3689575195313,283.46929931640625,else,,175.88331000670422,off,54.08707255607864,False,271.542416771072,False,1.0,110,55,,,
7744,377.3689575195313,283.36083984375,377.3689575195313,283.36083984375,else,,175.82149058104994,off,53.94776324785608,False,271.4803337866218,True,1.0,110,55,,,
7745,378.9841918945313,283.36083984375,378.9841918945313,283.36083984375,else,,173.48362756024642,off,56.15572414294355,False,270.1573208141299,True,1.0,111,55,,,
7746,385.1688232421875,283.36083984375,385.1688232421875,283.36083984375,else,,169.5139943527584,off,68.11630348036772,False,265.12152885818574,True,1.0,112,55,,,
7747,392.0224304199219,284.3802490234375,392.0224304199219,284.3802490234375,else,,164.72859696685438,off,76.28028323717926,False,260.21039897181004,True,1.0,114,55,,,
7748,397.52532958984375,284.3802490234375,397.52532958984375,284.3802490234375,else,,160.48753002966598,off,79.50334068247379,False,255.8334896809519,True,1.0,116,55,,,
7749,398.6610107421875,284.6913146972656,398.6610107421875,284.6913146972656,else,,159.81440765009583,off,77.94672421333952,False,255.12655035671037,True,1.0,116,55,,,
7750,398.9049377441406,285.33673095703125,398.9049377441406,285.33673095703125,else,,160.01845529441138,off,77.05955890067254,False,255.33129649914284,False,1.0,116,55,,,
7751,399.7095336914063,285.33673095703125,399.7095336914063,285.33673095703125,else,,159.10195361147805,off,77.57294134677447,False,254.6980914776535,True,1.0,117,55,,,
7752,403.3224487304688,288.1669006347656,403.3224487304688,288.1669006347656,else,,157.6110008041516,off,82.93282317132912,False,253.64442677166386,True,1.0,118,56,,,
7753,409.0740051269531,288.1669006347656,409.0740051269531,288.1669006347656,else,,152.32261544538883,off,96.39001446667278,False,249.2110984230229,True,1.0,119,56,,,
7754,413.13525390625,288.8729248046875,413.13525390625,288.8729248046875,else,,149.5418535709547,off,104.79151018623527,False,246.57358185315857,True,1.0,121,56,,,
7755,415.0557556152344,290.5234069824219,415.0557556152344,290.5234069824219,else,,149.14341477929767,off,106.19865043339834,False,246.20769961198582,True,1.0,121,56,,,
7756,418.1452026367188,290.5234069824219,418.1452026367188,290.5234069824219,else,,146.366303162103,off,111.54935306177325,False,243.89552095357143,True,1.0,122,56,,,
7757,422.5453796386719,290.8784484863281,422.5453796386719,290.8784484863281,else,,143.6110360171458,off,119.11852967330091,False,240.872437752634,True,1.0,123,56,,,
7758,425.5921020507813,290.8784484863281,425.5921020507813,290.8784484863281,else,,140.67686319107344,off,120.42794479722761,False,238.6367613096912,True,1.0,124,56,,,
7759,431.7803039550781,290.8784484863281,431.7803039550781,290.8784484863281,else,,136.71925342331315,off,128.31305858228674,False,234.15220502647279,True,1.0,126,56,,,
7760,438.429931640625,288.39678955078125,438.429931640625,288.39678955078125,else,,130.29831328865055,off,132.80189963291315,False,227.6664601733218,True,1.0,128,56,,,
7761,441.3459167480469,283.2060241699219,441.3459167480469,283.2060241699219,else,,126.46260022517771,off,124.33858896723977,False,221.9460026023268,True,1.0,129,55,,,
7762,444.3916320800781,277.8373107910156,444.3916320800781,277.8373107910156,else,,120.87667467161562,off,118.37323750496091,False,216.02125791640316,True,1.0,130,54,,,
7763,449.1431884765625,272.5620422363281,449.1431884765625,272.5620422363281,else,,111.18187157213235,off,123.21142207989021,False,208.94009102744226,True,1.0,131,53,,,
7764,454.9690246582031,267.6958312988281,454.9690246582031,267.6958312988281,else,,101.51364389714125,off,127.23303941912256,False,201.3675969237939,True,1.0,133,52,,,
7765,457.1570129394531,265.11541748046875,457.1570129394531,265.11541748046875,else,,95.55411152159837,off,125.26431386981449,False,198.00191075649445,True,1.0,134,51,,,
7766,460.5709228515625,264.8779602050781,460.5709228515625,264.8779602050781,else,,89.72370566060076,off,131.53468739529757,False,195.38690730027918,True,1.0,135,51,,,
7767,463.3580322265625,264.8186950683594,463.3580322265625,264.8186950683594,else,,85.57273638280304,off,134.60480098709766,False,193.3659294632998,True,1.0,135,51,,,
7768,466.6495056152344,264.6534729003906,466.6495056152344,264.6534729003906,else,,80.03367077546116,off,134.05051224023384,False,190.9359212102301,True,1.0,136,51,,,
7769,471.8543395996094,261.2101135253906,471.8543395996094,261.2101135253906,else,,72.41452476986115,off,132.30617018721392,False,184.84113347656063,True,1.0,138,51,,,
7770,476.5423278808594,257.1546630859375,476.5423278808594,257.1546630859375,else,,66.13378778175661,off,132.68014955615172,False,178.669314102672,True,1.0,139,50,,,
7771,480.2300415039063,252.6251678466797,480.2300415039063,252.6251678466797,else,,59.084794714904895,off,131.57094692509708,False,172.8475496469912,True,1.0,140,49,,,
7772,484.36627197265625,247.7672271728516,484.36627197265625,247.7672271728516,else,,51.301276863520016,off,123.01992122772049,False,166.47927126875328,True,1.0,142,48,,,
7773,488.0114135742188,241.7322540283203,488.0114135742188,241.7322540283203,else,,42.96744735191326,off,117.5309489439623,False,159.61349910332473,True,1.0,143,47,,,
