,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
12652,586.4266967773438,411.5846557617188,586.4266967773438,411.5846557617188,else,,139.50525096100145,False,283.90930161561585,True,1.0,171,80,,
12653,582.39990234375,407.4197998046875,582.39990234375,407.4197998046875,else,,132.23225734269877,False,279.9735486798729,True,1.0,170,79,,
12654,581.2684936523438,404.6393432617188,581.2684936523438,404.6393432617188,else,,129.73069526528863,False,277.27278187793223,True,1.0,170,79,,
12655,580.2867431640625,399.7672729492188,580.2867431640625,399.7672729492188,else,,126.63183950241404,False,272.481307875118,True,1.0,170,78,,
12656,577.2506103515625,394.0126953125,577.2506103515625,394.0126953125,else,,121.56409306285651,False,266.98368638701015,True,1.0,169,77,,
12657,574.18505859375,388.490478515625,574.18505859375,388.490478515625,else,,117.6936628205075,False,261.7665001429851,True,1.0,168,75,,
12658,572.8321533203125,382.4216918945313,572.8321533203125,382.4216918945313,else,,114.07261831773413,False,255.86810899306468,True,1.0,167,74,,
12659,571.1832885742188,377.7842712402344,571.1832885742188,377.7842712402344,else,,112.17159434431537,False,251.44101697299055,True,1.0,167,73,,
12660,567.8674926757812,375.4462890625,567.8674926757812,375.4462890625,else,,105.87750254601187,False,249.52387460470246,True,1.0,166,73,,
12661,567.2066040039062,373.8363342285156,567.2066040039062,373.8363342285156,else,,105.11139055003562,False,248.0139311568426,True,1.0,166,73,,
12662,565.36328125,372.1600036621094,565.36328125,372.1600036621094,else,,104.14538748988676,False,246.60456134071782,True,1.0,165,72,,
12663,561.7764892578125,372.1600036621094,561.7764892578125,372.1600036621094,else,,100.28892144420671,False,247.13385879263768,False,1.0,164,72,,
12664,557.6290893554688,372.1600036621094,557.6290893554688,372.1600036621094,else,,95.54652976098932,False,247.80920373773068,False,1.0,163,72,,
12665,554.1012573242188,372.2962036132813,554.1012573242188,372.2962036132813,else,,90.48114014969228,False,248.57057283411362,False,1.0,162,72,,
12666,550.46240234375,372.2962036132813,550.46240234375,372.2962036132813,else,,85.64577540813589,False,249.2681461426917,False,1.0,161,72,,
12667,547.6683349609375,372.2962036132813,547.6683349609375,372.2962036132813,else,,81.13618267057706,False,249.83842431784274,False,1.0,160,72,,
12668,547.6683349609375,371.6747741699219,547.6683349609375,371.6747741699219,else,,80.61900710427706,False,249.2308141713682,True,1.0,160,72,,
12669,547.6683349609375,370.6710815429688,547.6683349609375,370.6710815429688,else,,80.56658210145143,False,248.2495860681239,True,1.0,160,72,,
12670,548.032470703125,370.1585998535156,548.032470703125,370.1585998535156,else,,80.88215364135787,False,247.67198385008479,True,1.0,160,72,,
12671,548.6056518554688,370.0177612304688,548.6056518554688,370.0177612304688,else,,81.78424751619907,False,247.41458278001622,True,1.0,160,72,,
12672,549.9006958007812,369.778564453125,549.9006958007812,369.778564453125,else,,84.06864944355922,False,246.91458950467018,True,1.0,161,72,,
12673,551.7471313476562,369.778564453125,551.7471313476562,369.778564453125,else,,87.37987607711085,False,246.54657483362908,True,1.0,161,72,,
12674,555.3026123046875,368.4635620117188,555.3026123046875,368.4635620117188,else,,93.1906506640738,False,244.58246282623946,True,1.0,162,72,,
12675,555.3026123046875,368.4635620117188,555.3026123046875,368.4635620117188,else,,88.55085802440605,False,244.58246282623946,False,1.0,162,72,,
12676,560.2589111328125,368.4635620117188,560.2589111328125,368.4635620117188,else,,97.20006072766766,False,243.7254168110364,True,1.0,164,72,,
12677,561.2710571289062,368.6338195800781,561.2710571289062,368.6338195800781,else,,86.93521227818272,False,243.7305195120423,False,1.0,164,72,,
12678,563.2233276367188,369.0353393554688,563.2233276367188,369.0353393554688,else,,86.88926742196196,False,243.82485199077257,False,1.0,165,72,,
12679,563.90185546875,369.9136047363281,563.90185546875,369.9136047363281,else,,84.94380940650943,False,244.59204442320566,False,1.0,165,72,,
12680,576.1517333984375,372.03070068359375,576.1517333984375,372.03070068359375,else,,109.19336434388649,False,245.1932354206064,False,1.0,168,72,,
12681,576.5880737304688,372.0444641113281,576.5880737304688,372.0444641113281,else,,108.68244551995916,False,245.16488075382102,True,1.0,169,72,,
12682,577.1886596679688,372.25006103515625,577.1886596679688,372.25006103515625,else,,106.35431529740788,False,245.3129624855183,False,1.0,169,72,,
12683,577.7164306640625,374.89398193359375,577.7164306640625,374.89398193359375,else,,107.57062617537848,False,247.89755097091066,False,1.0,169,73,,
12684,577.7164306640625,376.3763122558594,577.7164306640625,376.3763122558594,else,,105.35247014506535,False,249.37391594184362,False,1.0,169,73,,
12685,577.7164306640625,376.3763122558594,577.7164306640625,376.3763122558594,else,,105.26141155139831,False,249.37391594184362,False,1.0,169,73,,
12686,575.498291015625,376.3763122558594,575.498291015625,376.3763122558594,else,,100.30863294703506,False,249.58190285550586,False,1.0,168,73,,
12687,575.498291015625,376.5320434570313,575.498291015625,376.5320434570313,else,,96.54510878880993,False,249.73688227429022,False,1.0,168,73,,
12688,559.8287963867188,375.1735534667969,559.8287963867188,375.1735534667969,else,,61.668671522843056,False,250.41663509667882,False,1.0,164,73,,
12689,558.8971557617188,374.5588073730469,558.8971557617188,374.5588073730469,else,,60.478713056793616,False,249.96137561170454,True,1.0,163,73,,
12690,554.62744140625,373.4735412597656,554.62744140625,373.4735412597656,else,,57.02783744094616,False,249.63158560557423,True,1.0,162,73,,
12691,554.62744140625,373.4735412597656,554.62744140625,373.4735412597656,else,,61.25862759598756,False,249.63158560557423,False,1.0,162,73,,
12692,554.62744140625,373.4735412597656,554.62744140625,373.4735412597656,else,,64.78901058264103,False,249.63158560557423,False,1.0,162,73,,
12693,569.7894287109375,389.87506103515625,569.7894287109375,389.87506103515625,else,,91.41109724527301,False,263.61188556242746,False,1.0,167,76,,
12694,569.7894287109375,390.1080932617188,569.7894287109375,390.1080932617188,else,,103.93472975531498,False,263.84338379217587,False,1.0,167,76,,
12695,569.7894287109375,390.1080932617188,569.7894287109375,390.1080932617188,else,,109.78328376443882,False,263.84338379217587,False,1.0,167,76,,
12696,565.81787109375,390.1080932617188,565.81787109375,390.1080932617188,else,,106.44191605060449,False,264.32758178036846,False,1.0,165,76,,
12697,565.81787109375,391.0822448730469,565.81787109375,391.0822448730469,else,,106.29448208015795,False,265.29358360881116,False,1.0,165,76,,
12698,565.81787109375,391.9041137695313,565.81787109375,391.9041137695313,else,,105.7800026199401,False,266.1086229362837,False,1.0,165,76,,
12699,569.675537109375,394.5146789550781,569.675537109375,394.5146789550781,else,,109.02409273651504,False,268.2343138901756,False,1.0,167,77,,
12700,569.676513671875,401.5331726074219,569.676513671875,401.5331726074219,else,,111.08955189547444,False,275.2088485855308,False,1.0,167,78,,
12701,569.676513671875,403.2487182617188,569.676513671875,403.2487182617188,else,,112.2630493131737,False,276.91401323842575,False,1.0,167,78,,
12702,569.676513671875,403.6865539550781,569.676513671875,403.6865539550781,else,,117.17853139469425,False,277.34922003625354,False,1.0,167,78,,
12703,563.8648681640625,404.12890625,563.8648681640625,404.12890625,else,,111.43545769929287,False,278.48325015990076,False,1.0,165,79,,
12704,556.4561767578125,403.6865539550781,556.4561767578125,403.6865539550781,else,,100.88773059099063,False,279.1041751285227,False,1.0,163,78,,
12705,546.9571533203125,403.2487182617188,546.9571533203125,403.2487182617188,else,,85.78881086845944,False,280.31304016867267,False,1.0,160,78,,
12706,542.4754638671875,398.7441101074219,542.4754638671875,398.7441101074219,else,,87.82621507677086,False,276.7877262725987,True,1.0,159,77,,
12707,539.2286376953125,394.65771484375,539.2286376953125,394.65771484375,else,,90.84437766904603,False,273.49496405246344,True,1.0,158,77,,
12708,539.2286376953125,393.507080078125,539.2286376953125,393.507080078125,else,,94.81121941928906,False,272.37321463018253,True,1.0,158,76,,
12709,539.2286376953125,393.5007629394531,539.2286376953125,393.5007629394531,else,,94.80995779521878,False,272.36705674108106,True,1.0,158,76,,
12710,540.2664794921875,393.5007629394531,540.2664794921875,393.5007629394531,else,,97.26214374115608,False,272.13737081424324,True,1.0,158,76,,
12711,541.4382934570312,393.5007629394531,541.4382934570312,393.5007629394531,else,,99.20240630556219,False,271.88256397690617,True,1.0,158,76,,
12712,541.4382934570312,393.5007629394531,541.4382934570312,393.5007629394531,else,,97.97368305546546,False,271.88256397690617,False,1.0,158,76,,
12713,541.4382934570312,393.5007629394531,541.4382934570312,393.5007629394531,else,,97.90062394923474,False,271.88256397690617,False,1.0,158,76,,
12714,541.3978271484375,393.6646118164063,541.3978271484375,393.6646118164063,else,,97.76563386505565,False,272.051283096563,False,1.0,158,76,,
12715,541.3953247070312,393.7854614257813,541.3953247070312,393.7854614257813,else,,97.66250432041363,False,272.16983571202337,False,1.0,158,76,,
12716,541.3953247070312,393.4164123535156,541.3953247070312,393.4164123535156,else,,97.14410731269739,False,271.80945515711136,True,1.0,158,76,,
12717,541.3978271484375,393.4164123535156,541.3978271484375,393.4164123535156,else,,97.11116634322802,False,271.80891561818913,True,1.0,158,76,,
12718,541.5753784179688,393.3211669921875,541.5753784179688,393.3211669921875,else,,97.09090740666697,False,271.6776731001276,True,1.0,158,76,,
12719,541.6172485351562,393.1246643066406,541.6172485351562,393.1246643066406,else,,96.6992030426726,False,271.47676381656424,True,1.0,158,76,,
12720,542.0604248046875,392.9968872070313,542.0604248046875,392.9968872070313,else,,97.5352542744994,False,271.2569715292666,True,1.0,158,76,,
12721,542.2966918945312,392.9358215332031,542.2966918945312,392.9358215332031,else,,97.96383042499538,False,271.1469367294934,True,1.0,159,76,,
12722,542.4111938476562,392.8126220703125,542.4111938476562,392.8126220703125,else,,98.20972337587284,False,271.00220552941335,True,1.0,159,76,,
12723,542.4745483398438,392.8126220703125,542.4745483398438,392.8126220703125,else,,98.3183507845878,False,270.9887495754374,True,1.0,159,76,,
12724,542.4745483398438,392.5617370605469,542.4745483398438,392.5617370605469,else,,98.24597321806674,False,270.7435877453036,True,1.0,159,76,,
12725,542.4111938476562,392.5617370605469,542.4111938476562,392.5617370605469,else,,98.2178780149179,False,270.75705588321455,False,1.0,159,76,,
12726,542.5169677734375,392.5617370605469,542.5169677734375,392.5617370605469,else,,98.443436861436,False,270.734577973435,True,1.0,159,76,,
12727,542.4959716796875,392.5617370605469,542.4959716796875,392.5617370605469,else,,98.38867812052432,False,270.7390366931914,False,1.0,159,76,,
12728,542.4959716796875,392.6741333007813,542.4959716796875,392.6741333007813,else,,98.49018600912649,False,270.8488695039783,False,1.0,159,76,,
12729,542.573974609375,393.079345703125,542.573974609375,393.079345703125,else,,98.79048273175759,False,271.22833168856374,False,1.0,159,76,,
12730,543.3606567382812,394.5527038574219,543.3606567382812,394.5527038574219,else,,104.04444235805012,False,272.50386995200864,False,1.0,159,77,,
12731,544.5435180664062,398.29498291015625,544.5435180664062,398.29498291015625,else,,107.9134542909922,False,275.925350728875,False,1.0,159,77,,
12732,544.5435180664062,400.27197265625,544.5435180664062,400.27197265625,else,,106.94070232088369,False,277.8622833033961,False,1.0,159,78,,
12733,544.5435180664062,403.4013977050781,544.5435180664062,403.4013977050781,else,,109.96722012558271,False,280.9294417578222,False,1.0,159,78,,
12734,543.0934448242188,405.005859375,543.0934448242188,405.005859375,else,,107.91407149226725,False,282.7907391518621,False,1.0,159,79,,
12735,535.9483032226562,409.28033447265625,535.9483032226562,409.28033447265625,else,,90.20629333517854,False,288.4809290422959,False,1.0,157,80,,
12736,529.7235717773438,411.3291015625,529.7235717773438,411.3291015625,else,,79.8935001704063,False,291.9146384749275,False,1.0,155,80,,
12737,521.1853637695312,416.7014465332031,521.1853637695312,416.7014465332031,else,,56.67620340509184,False,299.26622280923226,False,1.0,152,81,,
12738,514.4652099609375,420.7648315429688,514.4652099609375,420.7648315429688,else,,43.56894600904949,False,305.0040112775722,False,1.0,150,82,,
12739,506.8962097167969,424.35650634765625,506.8962097167969,424.35650634765625,else,,30.084249858725727,False,310.6372395893433,False,1.0,148,82,,
12740,500.8663330078125,429.3232727050781,500.8663330078125,429.3232727050781,else,,18.19854349823645,False,317.2115991022661,False,1.0,146,83,,
12741,494.79095458984375,430.8747253417969,494.79095458984375,430.8747253417969,else,,20.912594077457264,False,320.6275759927477,False,1.0,145,84,,
12742,487.5994873046875,434.4374084472656,487.5994873046875,434.4374084472656,else,,8.343403107587877,False,326.4012263304864,False,1.0,142,84,,
12743,479.6504211425781,435.134033203125,479.6504211425781,435.134033203125,else,,5.947629112678536,False,329.87169548595267,False,1.0,140,85,,
12744,474.8674011230469,436.4253234863281,474.8674011230469,436.4253234863281,else,,1.6494024818915984,False,332.8428269759566,False,1.0,139,85,,
12745,468.48382568359375,437.5082092285156,468.48382568359375,437.5082092285156,else,,357.910589746595,False,336.29129588299776,False,1.0,137,85,,
12746,460.7419738769531,438.1927490234375,460.7419738769531,438.1927490234375,else,,356.9304857961324,False,340.01814567226336,False,1.0,135,85,,
12747,458.1207885742188,438.7982482910156,458.1207885742188,438.7982482910156,else,,357.1040394401398,False,341.6507892213412,False,1.0,134,85,,
12748,453.7589416503906,443.3588562011719,453.7589416503906,443.3588562011719,else,,343.4987663126692,False,347.6171102401682,False,1.0,133,86,,
12749,448.2918090820313,443.3704528808594,448.2918090820313,443.3704528808594,else,,348.3842292765057,False,349.96270907324,False,1.0,131,86,,
12750,442.7469482421875,443.8564453125,442.7469482421875,443.8564453125,else,,348.8552646544183,False,352.83681260972975,False,1.0,129,86,,
12751,441.5419921875,449.4852294921875,441.5419921875,449.4852294921875,else,,335.41722765311306,False,358.41553122256124,False,1.0,129,87,,
12752,439.07568359375,456.43408203125,439.07568359375,456.43408203125,else,,325.34948775736746,False,365.739773405257,False,1.0,128,89,,
12753,433.8224792480469,459.71923828125,433.8224792480469,459.71923828125,else,,328.5328986130587,False,371.0156619998117,False,1.0,127,89,,
12754,429.7505493164063,462.69927978515625,429.7505493164063,462.69927978515625,else,,333.49611238076534,False,375.51096301808246,False,1.0,126,90,,
12755,424.2537231445313,465.2073669433594,424.2537231445313,465.2073669433594,else,,336.4867489516439,False,380.25723155442085,False,1.0,124,90,,
12756,420.0299072265625,468.3570556640625,420.0299072265625,468.3570556640625,else,,335.6046870098368,False,385.0092981126423,False,1.0,123,91,,
12757,414.6432189941406,468.3954162597656,414.6432189941406,468.3954162597656,else,,341.92669322667336,False,387.5902161761997,False,1.0,121,91,,
12758,408.2451477050781,468.3954162597656,408.2451477050781,468.3954162597656,else,,342.7612814868173,False,390.69036690108754,False,1.0,119,91,,
