,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
4569,303.4372253417969,485.9122924804688,303.4372253417969,485.9122924804688,else,,,,286.03821300610247,False,464.8125304051052,True,1.0,88,94,,,
4570,307.4371337890625,485.9122924804688,307.4371337890625,485.9122924804688,else,,,,278.5676732812479,False,462.2707429571804,True,1.0,90,94,,,
4571,307.6348876953125,485.7054748535156,307.6348876953125,485.7054748535156,else,,,,281.39276984519176,False,461.9854604131083,True,1.0,90,94,,,
4572,308.7944030761719,485.7054748535156,308.7944030761719,485.7054748535156,else,,,,281.7000129317413,False,461.25254082762746,True,1.0,90,94,,,
4573,308.7944030761719,485.7054748535156,308.7944030761719,485.7054748535156,else,,,,281.7000129317413,False,461.25254082762746,False,1.0,90,94,,,
4574,308.7944030761719,490.9603576660156,308.7944030761719,490.9603576660156,else,,394.75817421579194,off,278.72282351768183,False,465.3395759193549,False,1.0,90,95,,,
4575,308.22479248046875,494.0741271972656,308.22479248046875,494.0741271972656,else,,394.0736342959449,off,279.01067067523667,False,468.1271604236453,False,1.0,90,96,,,
4576,306.3591613769531,501.67620849609375,306.3591613769531,501.67620849609375,else,,395.91056126747833,off,282.0896962957563,False,475.2460950952279,False,1.0,89,98,,,
4577,306.1517639160156,510.9711608886719,306.1517639160156,510.9711608886719,else,,399.903408164569,off,276.6222839873749,False,482.7149220006421,False,1.0,89,99,,,
4578,303.3261413574219,520.5243530273438,303.3261413574219,520.5243530273438,else,,406.72068980463814,off,280.0101784910735,False,492.02718026691497,False,1.0,88,101,,,
4579,299.1615295410156,531.9013061523438,299.1615295410156,531.9013061523438,else,,416.2513190896747,off,282.8019947020424,False,503.6268960447511,False,1.0,87,103,,,
4580,297.803466796875,541.4443359375,297.803466796875,541.4443359375,else,,423.10956345352696,off,280.3023783379731,False,512.1122568331945,False,1.0,87,105,,,
4581,295.942138671875,550.8705444335938,295.942138671875,550.8705444335938,else,,431.2102673773048,off,276.9147199019328,False,520.8365198265165,False,1.0,86,107,,,
4582,293.23828125,562.8822021484375,293.23828125,562.8822021484375,else,,442.2017165349336,off,276.74110990912607,False,532.1891410353359,False,1.0,85,110,,,
4583,286.7987365722656,572.3614501953125,286.7987365722656,572.3614501953125,else,,451.02888062467895,off,286.87797172247275,False,543.6470636657667,False,1.0,84,111,,,
4584,283.2794189453125,582.371826171875,283.2794189453125,582.371826171875,else,,461.03644875606045,off,288.37058181940444,False,553.8643181162544,False,1.0,83,113,,,
4585,277.3563842773437,591.8893432617188,277.3563842773437,591.8893432617188,else,,471.8415074077726,off,294.00122203311184,False,565.0594885128272,False,1.0,81,115,,,
4586,270.13702392578125,600.142578125,270.13702392578125,600.142578125,else,,482.2669338278475,off,302.4774229539637,False,575.9585029002196,False,1.0,79,117,,,
4587,269.2819519042969,613.09814453125,269.2819519042969,613.09814453125,else,,494.01071914648895,off,292.4883666285156,False,587.1070065702617,False,1.0,78,119,,,
4588,269.07733154296875,627.1952514648438,269.07733154296875,627.1952514648438,else,,,,285.66406126953075,False,598.9204551388864,False,1.0,78,122,,,
4589,267.1567687988281,638.6240844726562,267.1567687988281,638.6240844726562,else,,510.65923666293384,off,285.8563221121774,False,609.5256944542823,False,1.0,78,124,,,
4590,263.2044677734375,652.4207153320312,263.2044677734375,652.4207153320312,else,,520.929264083096,off,290.0430152404042,False,623.2562211459528,False,1.0,77,127,,,
4591,259.8495788574219,665.0323486328125,259.8495788574219,665.0323486328125,else,,531.8763116000569,off,292.7193015678674,False,635.6933635657588,False,1.0,76,130,,,
4592,257.5508117675781,676.086669921875,257.5508117675781,676.086669921875,else,,540.7246460889421,off,292.5189281181923,False,646.2742794410862,False,1.0,75,132,,,
4593,255.7301483154297,685.8239135742188,255.7301483154297,685.8239135742188,else,,547.7464125983958,off,291.1900677650352,False,655.5068644447391,False,1.0,74,134,,,
4594,251.7124786376953,695.6826782226562,251.7124786376953,695.6826782226562,else,,557.4474941176987,off,290.7174396419729,False,666.0088743333273,False,1.0,73,136,,,
4595,249.950439453125,702.5696411132812,249.950439453125,702.5696411132812,else,,563.690679238595,off,284.25026583567586,False,672.8038104292403,False,1.0,73,137,,,
4596,242.19207763671875,708.4729614257812,242.19207763671875,708.4729614257812,else,,571.1691705484229,off,295.1350679218089,False,681.8910237364504,False,1.0,71,138,,,
4597,228.3696746826172,714.4899291992188,228.3696746826172,714.4899291992188,else,,582.4803985777922,off,315.1929423662617,False,694.3194767163085,False,1.0,66,139,,,
4598,222.49713134765625,716.7764282226562,222.49713134765625,716.7764282226562,else,,586.225426262529,off,326.7545162672197,False,699.4041022694801,False,1.0,65,140,,,
4599,220.77487182617188,717.3689575195312,220.77487182617188,717.3689575195312,else,,585.5966460010058,off,329.37884085024245,False,700.8334081121671,False,1.0,64,140,,,
4600,216.1472625732422,718.1141967773438,216.1472625732422,718.1141967773438,else,,587.8676753629275,off,336.35048054173876,False,703.9727901475916,False,1.0,63,140,,,
4601,210.37258911132807,718.5426635742188,210.37258911132807,718.5426635742188,else,,590.6797992128735,off,341.9164096925209,False,707.4956938506007,False,1.0,61,140,,,
4602,208.9872283935547,719.1146240234375,208.9872283935547,719.1146240234375,else,,591.8911994670049,off,336.9313228554702,False,708.73654223112,False,1.0,61,140,,,
4603,205.84825134277344,719.8558959960938,205.84825134277344,719.8558959960938,else,,594.1200203692079,off,336.75884524677235,False,711.0900101920209,False,1.0,60,140,,,
4604,205.84825134277344,723.7243041992188,205.84825134277344,723.7243041992188,else,,597.5335222744492,off,323.69926056824175,False,714.3129899303195,False,1.0,60,141,,,
4605,205.84825134277344,730.1386108398438,205.84825134277344,730.1386108398438,else,,604.0932937275232,off,315.9466393883449,False,719.671110739959,False,1.0,60,142,,,
4606,207.7520751953125,731.2771606445312,207.7520751953125,731.2771606445312,else,,604.5679201007192,off,316.11240940793436,False,719.5844405411441,True,1.0,60,142,,,
4607,210.57858276367188,735.68603515625,210.57858276367188,735.68603515625,else,,607.0135021523652,off,311.3071673004261,False,721.7557464449268,False,1.0,61,143,,,
4608,214.39602661132807,744.4307250976562,214.39602661132807,744.4307250976562,else,,612.3856516032537,off,293.1207710016251,False,727.1019619953956,False,1.0,62,145,,,
4609,218.8429412841797,753.4284057617188,218.8429412841797,753.4284057617188,else,,618.4283079379248,off,285.91705356695024,False,732.4215959012544,False,1.0,64,147,,,
4610,224.64358520507807,761.1622314453125,224.64358520507807,761.1622314453125,else,,623.0319842430824,off,278.487176447607,False,736.0617157932512,False,1.0,65,148,,,
4611,228.6643829345703,771.084228515625,228.6643829345703,771.084228515625,else,,630.1606462011679,off,267.5982550206777,False,742.5950885017353,False,1.0,67,150,,,
4612,228.76878356933597,782.59326171875,228.76878356933597,782.59326171875,else,,640.490320701064,off,268.5182896197733,False,752.5323609919925,False,1.0,67,152,,,
4613,228.76878356933597,795.009033203125,228.76878356933597,795.009033203125,else,,650.9734983851694,off,268.6808537017848,False,763.356840820306,False,1.0,67,155,,,
4614,228.76878356933597,805.4426879882812,228.76878356933597,805.4426879882812,else,,659.5931801464471,off,267.04342747122416,False,772.4902663214458,False,1.0,67,157,,,
4615,221.75274658203125,816.6327514648438,221.75274658203125,816.6327514648438,else,,671.3533590896617,off,281.26374710532116,False,785.6755380615323,False,1.0,65,159,,,
4616,220.60997009277344,828.2861328125,220.60997009277344,828.2861328125,else,,681.3666602950477,off,275.9760208708219,False,796.4530510974847,False,1.0,64,161,,,
4617,219.47854614257807,837.9560546875,219.47854614257807,837.9560546875,else,,689.8786678026548,off,277.46655741514314,False,805.502437260873,False,1.0,64,163,,,
4618,218.68402099609372,849.8187866210938,218.68402099609372,849.8187866210938,else,,700.3623791875857,off,273.41638484773364,False,816.3481099156509,False,1.0,64,166,,,
4619,218.4801483154297,859.653076171875,218.4801483154297,859.653076171875,else,,709.128378188291,off,267.1261712281751,False,825.150665697595,False,1.0,64,168,,,
4620,216.25811767578125,864.6528930664062,216.25811767578125,864.6528930664062,else,,713.9463571764941,off,264.38251356767455,False,830.6114116196819,False,1.0,63,169,,,
4621,213.31846618652344,872.7030029296875,213.31846618652344,872.7030029296875,else,,722.1833459500235,off,268.54697508842446,False,839.1097491775655,False,1.0,62,170,,,
4622,210.5510711669922,877.4937744140625,210.5510711669922,877.4937744140625,else,,727.6464909995968,off,272.21886513001186,False,844.6368367852629,False,1.0,61,171,,,
4623,209.37115478515625,878.0345458984375,209.37115478515625,878.0345458984375,else,,728.6848113493887,off,270.5561521651108,False,845.6611110574719,False,1.0,61,171,,,
4624,206.19830322265625,878.1549072265625,206.19830322265625,878.1549072265625,else,,730.1657107817244,off,271.6117571468377,False,847.2379602100035,False,1.0,60,171,,,
4625,201.7912139892578,879.2056884765625,201.7912139892578,879.2056884765625,else,,732.921743794527,off,274.75888543710033,False,850.2236315556604,False,1.0,59,171,,,
4626,198.9138336181641,879.47509765625,198.9138336181641,879.47509765625,else,,734.7862757476674,off,275.83440681270235,False,851.8127348545268,False,1.0,58,171,,,
4627,198.2792053222656,880.1959838867188,198.2792053222656,880.1959838867188,else,,736.1058194520539,off,270.13271566514595,False,852.7475564619457,False,1.0,58,172,,,
4628,196.64227294921875,880.1959838867188,196.64227294921875,880.1959838867188,else,,739.874218272697,off,275.09910898468206,False,853.5199201816448,False,1.0,57,172,,,
4629,196.5860290527344,880.2635498046875,196.5860290527344,880.2635498046875,else,,743.3423448879818,off,271.49055747546015,False,853.6060451520893,False,1.0,57,172,,,
4630,191.5554962158203,880.3236083984375,191.5554962158203,880.3236083984375,else,,748.3057043504522,off,279.5202688298656,False,856.047734898674,False,1.0,56,172,,,
4631,188.32223510742188,880.4241333007812,188.32223510742188,880.4241333007812,else,,750.2060465154134,off,275.2406688033754,False,857.6833089668824,False,1.0,55,172,,,
4632,187.48768615722656,881.0062255859375,187.48768615722656,881.0062255859375,else,,751.8346095803607,off,274.04492528519546,False,858.5946568917714,False,1.0,54,172,,,
4633,187.45726013183597,881.5309448242188,187.45726013183597,881.5309448242188,else,,752.7000170117082,off,273.85142971633604,False,859.0694948754794,False,1.0,54,172,,,
4634,187.48768615722656,882.548583984375,187.48768615722656,882.548583984375,else,,753.7865270644252,off,271.1526847003393,False,859.9476580959705,False,1.0,54,172,,,
4635,187.30825805664065,883.72998046875,187.30825805664065,883.72998046875,else,,756.3843774575523,off,269.07332503504466,False,861.0704252542539,False,1.0,54,172,,,
4636,187.48768615722656,884.7998046875,187.48768615722656,884.7998046875,else,,757.320013535629,off,267.5998087064562,False,861.923635507785,False,1.0,54,172,,,
4637,187.33462524414065,887.3741455078125,187.33462524414065,887.3741455078125,else,,760.8346769300905,off,267.587818267364,False,864.2579501445817,False,1.0,54,173,,,
4638,187.53097534179688,887.7612915039062,187.53097534179688,887.7612915039062,else,,761.2404307935742,off,266.6699381451277,False,864.5044339794753,False,1.0,54,173,,,
4639,187.41632080078125,889.1342163085938,187.41632080078125,889.1342163085938,else,,762.8170877073259,off,267.30114625733495,False,865.7658965201049,False,1.0,54,173,,,
4640,187.41632080078125,889.7041625976562,187.41632080078125,889.7041625976562,else,,762.080631087317,off,269.44052567976195,False,866.2670048317439,False,1.0,54,173,,,
4641,187.33462524414065,890.3250122070312,187.33462524414065,890.3250122070312,else,,760.4728692630677,off,269.71137121611383,False,866.8518534091303,False,1.0,54,174,,,
4642,186.99937438964844,891.023193359375,186.99937438964844,891.023193359375,else,,758.0463236369584,off,270.72246215820303,False,867.6254435866205,False,1.0,54,174,,,
4643,183.78282165527344,891.2838745117188,183.78282165527344,891.2838745117188,else,,757.9026006322198,off,279.92933657742805,False,869.3900233145462,False,1.0,53,174,,,
4644,177.34140014648438,893.0006103515625,177.34140014648438,893.0006103515625,else,,760.5437303612653,off,288.9920417963527,False,873.9944083736448,False,1.0,52,174,,,
4645,173.9897003173828,894.0584106445312,173.9897003173828,894.0584106445312,else,,761.3752743733792,off,291.4833559886883,False,876.5445019820149,False,1.0,51,174,,,
4646,169.32264709472656,895.3010864257812,169.32264709472656,895.3010864257812,else,,764.3047254918553,off,293.29596367098725,False,879.9056424047284,False,1.0,49,175,,,
4647,165.90890502929688,897.1176147460938,165.90890502929688,897.1176147460938,else,,766.9092707275025,off,293.06429684265686,False,883.1630563183588,False,1.0,48,175,,,
4648,160.93165588378906,897.3264770507812,160.93165588378906,897.3264770507812,else,,770.0549299086582,off,300.8258898323663,False,885.8014670886009,False,1.0,47,175,,,
4649,156.57260131835938,897.6410522460938,156.57260131835938,897.6410522460938,else,,771.9256616268653,off,303.90534547098974,False,888.2427636654526,False,1.0,45,175,,,
4650,152.0386962890625,897.3264770507812,152.0386962890625,897.3264770507812,else,,774.552135786509,off,307.7037694933436,False,890.2429768966274,False,1.0,44,175,,,
4651,151.7812957763672,897.3264770507812,151.7812957763672,897.3264770507812,else,,775.5659225399127,off,305.0605825656436,False,890.3725260290092,False,1.0,44,175,,,
4652,151.0563201904297,896.1066284179688,151.0563201904297,896.1066284179688,else,,775.7627058573952,off,300.457470190114,False,889.6843374256836,True,1.0,44,175,,,
4653,148.23634338378906,893.1614379882812,148.23634338378906,893.1614379882812,else,,776.8413821882699,off,299.7401626765873,False,888.5732539433899,True,1.0,43,174,,,
4654,144.8504638671875,889.8245239257812,144.8504638671875,889.8245239257812,else,,779.6896154526067,off,304.6258345002735,False,887.4332118512681,True,1.0,42,173,,,
4655,138.1569061279297,887.190185546875,138.1569061279297,887.190185546875,else,,783.5380644709815,off,315.1729910879555,False,888.6330970586367,False,1.0,40,173,,,
4656,133.45579528808594,886.2086181640625,133.45579528808594,886.2086181640625,else,,786.5941529990139,off,318.1404964192136,False,890.2492929559279,False,1.0,39,173,,,
4657,127.72813415527344,885.8946533203125,127.72813415527344,885.8946533203125,else,,790.1155578466371,off,320.37729399642785,False,892.9977720016865,False,1.0,37,173,,,
4658,119.92787170410156,885.8946533203125,119.92787170410156,885.8946533203125,else,,794.2530162866708,off,322.78203921251645,False,897.1474538213159,False,1.0,35,173,,,
4659,113.93295288085938,885.8946533203125,113.93295288085938,885.8946533203125,else,,797.5158272207389,off,322.263531009373,False,900.3696351091797,False,1.0,33,173,,,
4660,107.8380126953125,889.3538818359375,107.8380126953125,889.3538818359375,else,,803.8097039155011,off,317.0532020550776,False,906.5777159925949,False,1.0,31,173,,,
4661,104.97632598876952,890.0625,104.97632598876952,890.0625,else,,805.1340587352295,off,317.6754878943596,False,908.7286128090316,False,1.0,30,174,,,
4662,100.1163101196289,890.0870971679688,100.1163101196289,890.0870971679688,else,,808.5606641593794,off,321.4274361219566,False,911.4057532615843,False,1.0,29,174,,,
4663,97.54802703857422,890.8797607421875,97.54802703857422,890.8797607421875,else,,811.4010947761859,off,322.7271776870091,False,913.4787980478181,False,1.0,28,174,,,
